"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"565434","22962","JAM JAR WITH PINK LID","6","9/4/2011 13:35","0.85","12867","United Kingdom"
"565434","22963","JAM JAR WITH GREEN LID","6","9/4/2011 13:35","0.85","12867","United Kingdom"
"565434","21871","SAVE THE PLANET MUG","6","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","22974","CHILDRENS DOLLY GIRL MUG","6","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","79190D","RETRO PLASTIC DAISY TRAY","5","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","79190A","RETRO PLASTIC 70'S TRAY","5","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","79190B","RETRO PLASTIC POLKA TRAY","5","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","21212","PACK OF 72 RETROSPOT CAKE CASES","3","9/4/2011 13:35","0.55","12867","United Kingdom"
"565434","85175","CACTI T-LIGHT CANDLES","16","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","23308","SET OF 60 VINTAGE LEAF CAKE CASES ","10","9/4/2011 13:35","0.55","12867","United Kingdom"
"565434","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","10","9/4/2011 13:35","0.55","12867","United Kingdom"
"565434","21213","PACK OF 72 SKULL CAKE CASES","5","9/4/2011 13:35","0.55","12867","United Kingdom"
"565434","21975","PACK OF 60 DINOSAUR CAKE CASES","5","9/4/2011 13:35","0.55","12867","United Kingdom"
"565434","21212","PACK OF 72 RETROSPOT CAKE CASES","2","9/4/2011 13:35","0.55","12867","United Kingdom"
"565434","84991","60 TEATIME FAIRY CAKE CASES","5","9/4/2011 13:35","0.55","12867","United Kingdom"
"565434","20726","LUNCH BAG WOODLAND","3","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","23281","FOLDING BUTTERFLY MIRROR RED  ","5","9/4/2011 13:35","0.83","12867","United Kingdom"
"565434","23280","FOLDING BUTTERFLY MIRROR HOT PINK ","5","9/4/2011 13:35","0.83","12867","United Kingdom"
"565434","23282","FOLDING BUTTERFLY MIRROR IVORY ","5","9/4/2011 13:35","0.83","12867","United Kingdom"
"565434","22717","CARD DOG AND BALL ","24","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","22718","CARD CAT AND TREE ","24","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","22984","CARD GINGHAM ROSE ","24","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","22030","SWALLOWS GREETING CARD","12","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","22037","ROBOT BIRTHDAY CARD","12","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","22035","VINTAGE CARAVAN GREETING CARD ","12","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","22028","PENNY FARTHING BIRTHDAY CARD","12","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","22029","SPACEBOY BIRTHDAY CARD","12","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","21506","FANCY FONT BIRTHDAY CARD, ","12","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","22983","CARD BILLBOARD FONT","12","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","21509","COWBOYS AND INDIANS BIRTHDAY CARD ","12","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","21507","ELEPHANT BIRTHDAY CARD ","12","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","22815","CARD PSYCHEDELIC APPLES","36","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","22817","CARD SUKI BIRTHDAY","24","9/4/2011 13:35","0.42","12867","United Kingdom"
"565434","17021","NAMASTE SWAGAT INCENSE","36","9/4/2011 13:35","0.3","12867","United Kingdom"
"565434","22384","LUNCH BAG PINK POLKADOT","2","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","20725","LUNCH BAG RED RETROSPOT","5","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","22382","LUNCH BAG SPACEBOY DESIGN ","2","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","22383","LUNCH BAG SUKI DESIGN ","3","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","23209","LUNCH BAG VINTAGE DOILY ","5","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","22662","LUNCH BAG DOLLY GIRL DESIGN","3","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","23207","LUNCH BAG ALPHABET DESIGN","2","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","23208","LUNCH BAG VINTAGE LEAF DESIGN","5","9/4/2011 13:35","1.65","12867","United Kingdom"
"565434","84879","ASSORTED COLOUR BIRD ORNAMENT","16","9/4/2011 13:35","1.69","12867","United Kingdom"
"565434","22271","FELTCRAFT DOLL ROSIE","2","9/4/2011 13:35","2.95","12867","United Kingdom"
"565434","22273","FELTCRAFT DOLL MOLLY","2","9/4/2011 13:35","2.95","12867","United Kingdom"
"565434","22274","FELTCRAFT DOLL EMILY","2","9/4/2011 13:35","2.95","12867","United Kingdom"
"565434","20971","PINK BLUE FELT CRAFT TRINKET BOX","5","9/4/2011 13:35","1.25","12867","United Kingdom"
"565434","21790","VINTAGE SNAP CARDS","3","9/4/2011 13:35","0.85","12867","United Kingdom"
"565434","21224","SET/4 SKULL BADGES","3","9/4/2011 13:35","1.25","12867","United Kingdom"
"565434","21219","SET/4 BADGES BALLOON GIRL","3","9/4/2011 13:35","1.25","12867","United Kingdom"
"565434","23326","HANGING MINI COLOURED BOTTLES","1","9/4/2011 13:35","0.63","12867","United Kingdom"
"565434","23326","HANGING MINI COLOURED BOTTLES","1","9/4/2011 13:35","0.63","12867","United Kingdom"
"565434","23433","HANGING QUILTED PATCHWORK APPLES","24","9/4/2011 13:35","0.83","12867","United Kingdom"
"565434","23432","PRETTY HANGING QUILTED HEARTS","12","9/4/2011 13:35","0.83","12867","United Kingdom"
"565434","23431","NATURAL HANGING QUILTED HEARTS ","12","9/4/2011 13:35","0.83","12867","United Kingdom"
"565434","22150","3 STRIPEY MICE FELTCRAFT","3","9/4/2011 13:35","1.95","12867","United Kingdom"
"565434","22147","FELTCRAFT BUTTERFLY HEARTS","3","9/4/2011 13:35","1.45","12867","United Kingdom"
"565434","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","16","9/4/2011 13:35","0.65","12867","United Kingdom"
"565434","23240","SET OF 4 KNICK KNACK TINS DOILY ","18","9/4/2011 13:35","4.15","12867","United Kingdom"
"565434","23239","SET OF 4 KNICK KNACK TINS POPPIES","6","9/4/2011 13:35","4.15","12867","United Kingdom"
"565434","23238","SET OF 4 KNICK KNACK TINS LONDON ","6","9/4/2011 13:35","4.15","12867","United Kingdom"
"565435","46000P","POLYESTER FILLER PAD 65CMx65CM","8","9/4/2011 13:38","4.25","16241","United Kingdom"
"565436","22608","PENS ASSORTED FUNKY JEWELED ","36","9/4/2011 13:45","0.19","14189","United Kingdom"
"565436","21636","MADRAS NOTEBOOK MEDIUM","12","9/4/2011 13:45","0.75","14189","United Kingdom"
"565436","23187","FRENCH STYLE STORAGE JAR BONBONS","48","9/4/2011 13:45","0.29","14189","United Kingdom"
"565436","22193","RED DINER WALL CLOCK","6","9/4/2011 13:45","8.5","14189","United Kingdom"
"565436","23342","MINT DINER WALL CLOCK","4","9/4/2011 13:45","8.5","14189","United Kingdom"
"565436","22728","ALARM CLOCK BAKELIKE PINK","8","9/4/2011 13:45","3.75","14189","United Kingdom"
"565436","22725","ALARM CLOCK BAKELIKE CHOCOLATE","4","9/4/2011 13:45","3.75","14189","United Kingdom"
"565436","22726","ALARM CLOCK BAKELIKE GREEN","4","9/4/2011 13:45","3.75","14189","United Kingdom"
"565436","22730","ALARM CLOCK BAKELIKE IVORY","4","9/4/2011 13:45","3.75","14189","United Kingdom"
"565436","22191","IVORY DINER WALL CLOCK","4","9/4/2011 13:45","8.5","14189","United Kingdom"
"565436","84836","ZINC METAL HEART DECORATION","12","9/4/2011 13:45","1.25","14189","United Kingdom"
"565436","21874","GIN AND TONIC MUG","12","9/4/2011 13:45","1.25","14189","United Kingdom"
"565436","21985","PACK OF 12 HEARTS DESIGN TISSUES ","24","9/4/2011 13:45","0.29","14189","United Kingdom"
"565436","21508","VINTAGE KID DOLLY CARD ","12","9/4/2011 13:45","0.42","14189","United Kingdom"
"565436","23191","BUNDLE OF 3 RETRO NOTE BOOKS","12","9/4/2011 13:45","1.65","14189","United Kingdom"
"565436","21915","RED  HARMONICA IN BOX ","12","9/4/2011 13:45","1.25","14189","United Kingdom"
"565436","21914","BLUE HARMONICA IN BOX ","12","9/4/2011 13:45","1.25","14189","United Kingdom"
"565436","23077","DOUGHNUT LIP GLOSS ","20","9/4/2011 13:45","1.25","14189","United Kingdom"
"565436","21058","PARTY INVITES WOODLAND","12","9/4/2011 13:45","0.85","14189","United Kingdom"
"565436","21059","PARTY INVITES DINOSAURS","12","9/4/2011 13:45","0.85","14189","United Kingdom"
"565437","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","3","9/4/2011 13:48","1.45","17050","United Kingdom"
"565437","84378","SET OF 3 HEART COOKIE CUTTERS","3","9/4/2011 13:48","1.45","17050","United Kingdom"
"565437","22721","SET OF 3 CAKE TINS SKETCHBOOK","3","9/4/2011 13:48","4.95","17050","United Kingdom"
"565437","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","2","9/4/2011 13:48","2.95","17050","United Kingdom"
"565437","22907","PACK OF 20 NAPKINS PANTRY DESIGN","6","9/4/2011 13:48","0.85","17050","United Kingdom"
"565437","23243","SET OF TEA COFFEE SUGAR TINS PANTRY","3","9/4/2011 13:48","4.95","17050","United Kingdom"
"565437","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","6","9/4/2011 13:48","4.95","17050","United Kingdom"
"565437","22963","JAM JAR WITH GREEN LID","5","9/4/2011 13:48","0.85","17050","United Kingdom"
"565437","22960","JAM MAKING SET WITH JARS","10","9/4/2011 13:48","4.25","17050","United Kingdom"
"565437","22961","JAM MAKING SET PRINTED","10","9/4/2011 13:48","1.45","17050","United Kingdom"
"565437","22993","SET OF 4 PANTRY JELLY MOULDS","24","9/4/2011 13:48","1.25","17050","United Kingdom"
"565437","22666","RECIPE BOX PANTRY YELLOW DESIGN","8","9/4/2011 13:48","2.95","17050","United Kingdom"
"565437","22625","RED KITCHEN SCALES","2","9/4/2011 13:48","8.5","17050","United Kingdom"
"565437","47566","PARTY BUNTING","8","9/4/2011 13:48","4.95","17050","United Kingdom"
"565437","23298","SPOTTY BUNTING","10","9/4/2011 13:48","4.95","17050","United Kingdom"
"565437","47599A","PINK PARTY BAGS","18","9/4/2011 13:48","2.1","17050","United Kingdom"
"565437","47599B","BLUE PARTY BAGS ","12","9/4/2011 13:48","2.1","17050","United Kingdom"
"565437","22652","TRAVEL SEWING KIT","18","9/4/2011 13:48","1.65","17050","United Kingdom"
"565437","85049F","BABY BOOM RIBBONS ","6","9/4/2011 13:48","1.25","17050","United Kingdom"
"565437","22077","6 RIBBONS RUSTIC CHARM","12","9/4/2011 13:48","1.95","17050","United Kingdom"
"565437","85049C","ROMANTIC PINKS RIBBONS ","6","9/4/2011 13:48","1.25","17050","United Kingdom"
"565437","85049E","SCANDINAVIAN REDS RIBBONS","4","9/4/2011 13:48","1.25","17050","United Kingdom"
"565437","85049G","CHOCOLATE BOX RIBBONS ","8","9/4/2011 13:48","1.25","17050","United Kingdom"
"565437","22737","RIBBON REEL CHRISTMAS PRESENT ","10","9/4/2011 13:48","1.65","17050","United Kingdom"
"565437","22735","RIBBON REEL SOCKS AND MITTENS","10","9/4/2011 13:48","1.65","17050","United Kingdom"
"565437","22736","RIBBON REEL MAKING SNOWMEN ","10","9/4/2011 13:48","1.65","17050","United Kingdom"
"565437","22739","RIBBON REEL CHRISTMAS SOCK BAUBLE","10","9/4/2011 13:48","1.65","17050","United Kingdom"
"565437","22555","PLASTERS IN TIN STRONGMAN","10","9/4/2011 13:48","1.65","17050","United Kingdom"
"565437","22557","PLASTERS IN TIN VINTAGE PAISLEY ","14","9/4/2011 13:48","1.65","17050","United Kingdom"
"565437","22554","PLASTERS IN TIN WOODLAND ANIMALS","10","9/4/2011 13:48","1.65","17050","United Kingdom"
"565438","23301","GARDENERS KNEELING PAD KEEP CALM ","1","9/4/2011 13:56","1.65","17229","United Kingdom"
"565438","23300","GARDENERS KNEELING PAD CUP OF TEA ","1","9/4/2011 13:56","1.65","17229","United Kingdom"
"565438","21993","FLORAL FOLK STATIONERY SET","1","9/4/2011 13:56","1.25","17229","United Kingdom"
"565438","22384","LUNCH BAG PINK POLKADOT","2","9/4/2011 13:56","1.65","17229","United Kingdom"
"565438","22382","LUNCH BAG SPACEBOY DESIGN ","4","9/4/2011 13:56","1.65","17229","United Kingdom"
"565438","20728","LUNCH BAG CARS BLUE","2","9/4/2011 13:56","1.65","17229","United Kingdom"
"565438","23207","LUNCH BAG ALPHABET DESIGN","2","9/4/2011 13:56","1.65","17229","United Kingdom"
"565438","20725","LUNCH BAG RED RETROSPOT","2","9/4/2011 13:56","1.65","17229","United Kingdom"
"565438","22502","PICNIC BASKET WICKER SMALL","2","9/4/2011 13:56","5.95","17229","United Kingdom"
"565438","85099C","JUMBO  BAG BAROQUE BLACK WHITE","10","9/4/2011 13:56","2.08","17229","United Kingdom"
"565438","85099B","JUMBO BAG RED RETROSPOT","10","9/4/2011 13:56","2.08","17229","United Kingdom"
"565438","23202","JUMBO BAG VINTAGE LEAF","10","9/4/2011 13:56","2.08","17229","United Kingdom"
"565438","21929","JUMBO BAG PINK VINTAGE PAISLEY","10","9/4/2011 13:56","2.08","17229","United Kingdom"
"565438","22386","JUMBO BAG PINK POLKADOT","10","9/4/2011 13:56","2.08","17229","United Kingdom"
"565438","23199","JUMBO BAG APPLES","10","9/4/2011 13:56","2.08","17229","United Kingdom"
"565439","21485","RETROSPOT HEART HOT WATER BOTTLE","3","9/4/2011 13:56","4.95","14852","United Kingdom"
"565439","22114","HOT WATER BOTTLE TEA AND SYMPATHY","4","9/4/2011 13:56","4.25","14852","United Kingdom"
"565439","23355","HOT WATER BOTTLE KEEP CALM","4","9/4/2011 13:56","4.95","14852","United Kingdom"
"565439","84032A","CHARLIE+LOLA PINK HOT WATER BOTTLE","6","9/4/2011 13:56","2.95","14852","United Kingdom"
"565439","84031B","CHARLIE LOLA BLUE HOT WATER BOTTLE ","3","9/4/2011 13:56","4.65","14852","United Kingdom"
"565439","21754","HOME BUILDING BLOCK WORD","3","9/4/2011 13:56","6.25","14852","United Kingdom"
"565439","21756","BATH BUILDING BLOCK WORD","3","9/4/2011 13:56","6.25","14852","United Kingdom"
"565439","23133","LARGE IVORY HEART WALL ORGANISER","2","9/4/2011 13:56","8.25","14852","United Kingdom"
"565439","23132","SMALL IVORY HEART WALL ORGANISER","3","9/4/2011 13:56","5.75","14852","United Kingdom"
"565439","84879","ASSORTED COLOUR BIRD ORNAMENT","24","9/4/2011 13:56","1.69","14852","United Kingdom"
"565439","21390","FILIGRIS HEART WITH BUTTERFLY","24","9/4/2011 13:56","1.25","14852","United Kingdom"
"565439","82494L","WOODEN FRAME ANTIQUE WHITE ","6","9/4/2011 13:56","2.95","14852","United Kingdom"
"565439","82482","WOODEN PICTURE FRAME WHITE FINISH","6","9/4/2011 13:56","2.95","14852","United Kingdom"
"565439","85066","CREAM SWEETHEART MINI CHEST","2","9/4/2011 13:56","12.75","14852","United Kingdom"
"565439","84945","MULTI COLOUR SILVER T-LIGHT HOLDER","12","9/4/2011 13:56","0.85","14852","United Kingdom"
"565439","85123A","WHITE HANGING HEART T-LIGHT HOLDER","12","9/4/2011 13:56","2.95","14852","United Kingdom"
"565439","21326","AGED GLASS SILVER T-LIGHT HOLDER","12","9/4/2011 13:56","0.65","14852","United Kingdom"
"565439","22672","FRENCH BATHROOM SIGN BLUE METAL","12","9/4/2011 13:56","1.65","14852","United Kingdom"
"565439","22670","FRENCH WC SIGN BLUE METAL","12","9/4/2011 13:56","1.25","14852","United Kingdom"
"565439","23147","SINGLE ANTIQUE ROSE HOOK IVORY","12","9/4/2011 13:56","1.45","14852","United Kingdom"
"565439","84992","72 SWEETHEART FAIRY CAKE CASES","24","9/4/2011 13:56","0.55","14852","United Kingdom"
"565439","84991","60 TEATIME FAIRY CAKE CASES","24","9/4/2011 13:56","0.55","14852","United Kingdom"
"565439","22383","LUNCH BAG SUKI DESIGN ","10","9/4/2011 13:56","1.65","14852","United Kingdom"
"565439","21899","GARAGE KEY FOB","24","9/4/2011 13:56","0.65","14852","United Kingdom"
"565439","21900","KEY FOB , SHED","24","9/4/2011 13:56","0.65","14852","United Kingdom"
"565439","21901","KEY FOB , BACK DOOR ","24","9/4/2011 13:56","0.65","14852","United Kingdom"
"565439","21902","KEY FOB , FRONT  DOOR ","24","9/4/2011 13:56","0.65","14852","United Kingdom"
"565439","23209","LUNCH BAG VINTAGE DOILY ","10","9/4/2011 13:56","1.65","14852","United Kingdom"
"565439","22741","FUNKY DIVA PEN","48","9/4/2011 13:56","0.85","14852","United Kingdom"
"565440","22966","GINGERBREAD MAN COOKIE CUTTER","24","9/4/2011 14:06","1.25","12709","Germany"
"565440","23243","SET OF TEA COFFEE SUGAR TINS PANTRY","12","9/4/2011 14:06","4.95","12709","Germany"
"565440","23328","SET 6 SCHOOL MILK BOTTLES IN CRATE","12","9/4/2011 14:06","3.75","12709","Germany"
"565440","23306","SET OF 36 DOILIES PANTRY DESIGN","24","9/4/2011 14:06","1.45","12709","Germany"
"565440","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","48","9/4/2011 14:06","0.55","12709","Germany"
"565440","23198","PANTRY MAGNETIC  SHOPPING LIST","12","9/4/2011 14:06","1.45","12709","Germany"
"565440","23298","SPOTTY BUNTING","3","9/4/2011 14:06","4.95","12709","Germany"
"565440","22726","ALARM CLOCK BAKELIKE GREEN","4","9/4/2011 14:06","3.75","12709","Germany"
"565440","22728","ALARM CLOCK BAKELIKE PINK","4","9/4/2011 14:06","3.75","12709","Germany"
"565440","22727","ALARM CLOCK BAKELIKE RED ","4","9/4/2011 14:06","3.75","12709","Germany"
"565440","22729","ALARM CLOCK BAKELIKE ORANGE","4","9/4/2011 14:06","3.75","12709","Germany"
"565440","22730","ALARM CLOCK BAKELIKE IVORY","4","9/4/2011 14:06","3.75","12709","Germany"
"565440","47566","PARTY BUNTING","8","9/4/2011 14:06","4.95","12709","Germany"
"565440","22627","MINT KITCHEN SCALES","10","9/4/2011 14:06","8.5","12709","Germany"
"565440","20682","RED RETROSPOT CHILDRENS UMBRELLA","12","9/4/2011 14:06","3.25","12709","Germany"
"565440","47590A","BLUE HAPPY BIRTHDAY BUNTING","21","9/4/2011 14:06","5.45","12709","Germany"
"565440","47590B","PINK HAPPY BIRTHDAY BUNTING","21","9/4/2011 14:06","5.45","12709","Germany"
"565440","22354","RETROSPOT PADDED SEAT CUSHION","15","9/4/2011 14:06","3.75","12709","Germany"
"565440","22489","PACK OF 12 TRADITIONAL CRAYONS","24","9/4/2011 14:06","0.42","12709","Germany"
"565441","23089","GLASS BON BON JAR","3","9/4/2011 14:08","1.95","13240","United Kingdom"
"565441","22778","GLASS CLOCHE SMALL","3","9/4/2011 14:08","3.95","13240","United Kingdom"
"565441","85107","CUT GLASS T-LIGHT HOLDER OCTAGON","6","9/4/2011 14:08","2.55","13240","United Kingdom"
"565441","21317","GLASS SPHERE CANDLE STAND MEDIUM","3","9/4/2011 14:08","5.45","13240","United Kingdom"
"565441","85170B","SET/6 BLACK BIRD T-LIGHT CANDLES","3","9/4/2011 14:08","2.1","13240","United Kingdom"
"565441","85116","BLACK CANDELABRA T-LIGHT HOLDER","6","9/4/2011 14:08","0.65","13240","United Kingdom"
"565441","21294","ETCHED GLASS COASTER","6","9/4/2011 14:08","0.39","13240","United Kingdom"
"565441","22792","FLUTED ANTIQUE CANDLE HOLDER","6","9/4/2011 14:08","0.85","13240","United Kingdom"
"565441","21619","4 VANILLA BOTANICAL CANDLES","3","9/4/2011 14:08","3.75","13240","United Kingdom"
"565441","21617","4 LILY  BOTANICAL DINNER CANDLES","3","9/4/2011 14:08","3.75","13240","United Kingdom"
"565441","23411"," TRELLIS COAT RACK","1","9/4/2011 14:08","4.95","13240","United Kingdom"
"565441","23398","HANGING HEART BONHEUR","6","9/4/2011 14:08","0.85","13240","United Kingdom"
"565441","23188","VINTAGE  2 METER FOLDING RULER","1","9/4/2011 14:08","1.65","13240","United Kingdom"
"565441","23399","HOME SWEET HOME HANGING HEART","6","9/4/2011 14:08","0.85","13240","United Kingdom"
"565441","23394","POSTE FRANCE CUSHION COVER","1","9/4/2011 14:08","3.75","13240","United Kingdom"
"565442","22629","SPACEBOY LUNCH BOX ","12","9/4/2011 14:09","1.95","12627","Germany"
"565442","22551","PLASTERS IN TIN SPACEBOY","24","9/4/2011 14:09","1.65","12627","Germany"
"565442","23256","CHILDRENS CUTLERY SPACEBOY ","8","9/4/2011 14:09","4.15","12627","Germany"
"565442","22382","LUNCH BAG SPACEBOY DESIGN ","30","9/4/2011 14:09","1.65","12627","Germany"
"565442","23290","SPACEBOY CHILDRENS BOWL","16","9/4/2011 14:09","1.25","12627","Germany"
"565442","20726","LUNCH BAG WOODLAND","30","9/4/2011 14:09","1.65","12627","Germany"
"565442","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","18","9/4/2011 14:09","2.95","12627","Germany"
"565442","22554","PLASTERS IN TIN WOODLAND ANIMALS","24","9/4/2011 14:09","1.65","12627","Germany"
"565442","21981","PACK OF 12 WOODLAND TISSUES ","48","9/4/2011 14:09","0.29","12627","Germany"
"565442","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","12","9/4/2011 14:09","0.85","12627","Germany"
"565442","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","6","9/4/2011 14:09","2.95","12627","Germany"
"565442","21156","RETROSPOT CHILDRENS APRON","8","9/4/2011 14:09","1.95","12627","Germany"
"565442","21843","RED RETROSPOT CAKE STAND","2","9/4/2011 14:09","10.95","12627","Germany"
"565442","21668","RED STRIPE CERAMIC DRAWER KNOB","12","9/4/2011 14:09","1.25","12627","Germany"
