"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"544812","22167"," OVAL WALL MIRROR DIAMANTE ","1","2/23/2011 15:58","8.29","","United Kingdom"
"544812","22171","3 HOOK PHOTO SHELF ANTIQUE WHITE","1","2/23/2011 15:58","16.63","","United Kingdom"
"544812","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","5","2/23/2011 15:58","5.79","","United Kingdom"
"544812","22178","VICTORIAN GLASS HANGING T-LIGHT","4","2/23/2011 15:58","2.46","","United Kingdom"
"544812","22183","CAKE STAND VICTORIAN FILIGREE MED","3","2/23/2011 15:58","5.79","","United Kingdom"
"544812","22189","CREAM HEART CARD HOLDER","1","2/23/2011 15:58","8.29","","United Kingdom"
"544812","22195","LARGE HEART MEASURING SPOONS","1","2/23/2011 15:58","3.29","","United Kingdom"
"544812","22196","SMALL HEART MEASURING SPOONS","15","2/23/2011 15:58","1.63","","United Kingdom"
"544812","22197","SMALL POPCORN HOLDER","11","2/23/2011 15:58","1.63","","United Kingdom"
"544812","22210","WOOD STAMP SET BEST WISHES","1","2/23/2011 15:58","3.29","","United Kingdom"
"544812","22216","T-LIGHT HOLDER WHITE LACE","2","2/23/2011 15:58","1.63","","United Kingdom"
"544812","22217","T-LIGHT HOLDER HANGING LACE","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","22227","HANGING HEART MIRROR DECORATION ","2","2/23/2011 15:58","1.25","","United Kingdom"
"544812","22229","BUNNY WOODEN PAINTED WITH FLOWER ","4","2/23/2011 15:58","1.63","","United Kingdom"
"544812","35915B","BLUE KNITTED HEN ","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","35915C","PEACH KNITTED HEN ","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","35961","FOLKART ZINC HEART CHRISTMAS DEC","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","48129","DOORMAT TOPIARY","1","2/23/2011 15:58","15.79","","United Kingdom"
"544812","48194","DOORMAT HEARTS","1","2/23/2011 15:58","14.13","","United Kingdom"
"544812","72598","SET/12 TAPER CANDLES","2","2/23/2011 15:58","1.63","","United Kingdom"
"544812","82482","WOODEN PICTURE FRAME WHITE FINISH","1","2/23/2011 15:58","4.96","","United Kingdom"
"544812","82613C","METAL SIGN,CUPCAKE SINGLE HOOK","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","84251C","GREETING CARD, TWO SISTERS.","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","84687","BEACH HUT SHELF W 3 DRAWERS","1","2/23/2011 15:58","11.63","","United Kingdom"
"544812","84796B","BLUE SAVANNAH PICNIC HAMPER FOR 2","2","2/23/2011 15:58","8.29","","United Kingdom"
"544812","84872A","TEATIME FUNKY FLOWER BACKPACK FOR 2","2","2/23/2011 15:58","10.79","","United Kingdom"
"544812","84923","PINK BUTTERFLY HANDBAG W BOBBLES","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","84946","ANTIQUE SILVER TEA GLASS ETCHED","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","84970L","SINGLE HEART ZINC T-LIGHT HOLDER","2","2/23/2011 15:58","2.08","","United Kingdom"
"544812","84970S","HANGING HEART ZINC T-LIGHT HOLDER","1","2/23/2011 15:58","2.08","","United Kingdom"
"544812","84978","HANGING HEART JAR T-LIGHT HOLDER","4","2/23/2011 15:58","2.46","","United Kingdom"
"544812","84992","72 SWEETHEART FAIRY CAKE CASES","1","2/23/2011 15:58","1.25","","United Kingdom"
"544812","85039A","SET/4 RED MINI ROSE CANDLE IN BOWL","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","85061W","WHITE JEWELLED HEART DECORATION","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","85099C","JUMBO  BAG BAROQUE BLACK WHITE","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","85129D","BEADED CRYSTAL HEART PINK SMALL","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","85131A","BEADED PEARL HEART WHITE ON STICK","10","2/23/2011 15:58","0.83","","United Kingdom"
"544812","85131D","BEADED CRYSTAL HEART PINK ON STICK","6","2/23/2011 15:58","0.83","","United Kingdom"
"544812","85132A","CHARLIE + LOLA BISCUITS TINS","1","2/23/2011 15:58","8.29","","United Kingdom"
"544812","85152","HAND OVER THE CHOCOLATE   SIGN ","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","85186A","EASTER BUNNY GARLAND OF FLOWERS","3","2/23/2011 15:58","0.83","","United Kingdom"
"544812","85186C","BUNNY EGG GARLAND","3","2/23/2011 15:58","0.83","","United Kingdom"
"544812","90013C","GREEN VINTAGE EARRINGS ","1","2/23/2011 15:58","4.15","","United Kingdom"
"544812","90104","PURPLE FRANGIPANI HAIRCLIP","1","2/23/2011 15:58","0.82","","United Kingdom"
"544812","90200A","PURPLE SWEETHEART BRACELET","1","2/23/2011 15:58","4.15","","United Kingdom"
"544812","90201D","GREEN ENAMEL FLOWER RING","1","2/23/2011 15:58","2.9","","United Kingdom"
"544812","90206A","GOLD DIAMANTE STAR BROOCH","1","2/23/2011 15:58","4.98","","United Kingdom"
"544812","90206C","CRYSTAL DIAMANTE STAR BROOCH","1","2/23/2011 15:58","4.98","","United Kingdom"
"544812","90214E","LETTER ""E"" BLING KEY RING","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","90214F","LETTER ""F"" BLING KEY RING","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","DOT","DOTCOM POSTAGE","1","2/23/2011 15:58","170.54","","United Kingdom"
"544812","20846","ZINC HEART LATTICE T-LIGHT HOLDER","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","2","2/23/2011 15:58","5.79","","United Kingdom"
"544812","20963","APPLE BATH SPONGE","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","20978","36 PENCILS TUBE SKULLS","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","20979","36 PENCILS TUBE RED RETROSPOT","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","20992","JAZZ HEARTS PURSE NOTEBOOK","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","21078","SET/20 STRAWBERRY PAPER NAPKINS ","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","4","2/23/2011 15:58","1.63","","United Kingdom"
"544812","21086","SET/6 RED SPOTTY PAPER CUPS","3","2/23/2011 15:58","1.63","","United Kingdom"
"544812","21094","SET/6 RED SPOTTY PAPER PLATES","9","2/23/2011 15:58","0.83","","United Kingdom"
"544812","21116","OWL DOORSTOP","1","2/23/2011 15:58","8.29","","United Kingdom"
"544812","21121","SET/10 RED POLKADOT PARTY CANDLES","2","2/23/2011 15:58","2.46","","United Kingdom"
"544812","21179","NO JUNK MAIL METAL SIGN","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","21210","SET OF 72 RETROSPOT PAPER  DOILIES","1","2/23/2011 15:58","2.92","","United Kingdom"
"544812","21212","PACK OF 72 RETROSPOT CAKE CASES","2","2/23/2011 15:58","1.25","","United Kingdom"
"544812","21231","SWEETHEART CERAMIC TRINKET BOX","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","21232","STRAWBERRY CERAMIC TRINKET BOX","3","2/23/2011 15:58","2.46","","United Kingdom"
"544812","21257","VICTORIAN SEWING BOX MEDIUM","1","2/23/2011 15:58","15.79","","United Kingdom"
"544812","21314","SMALL GLASS HEART TRINKET POT","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","21366","MIRRORED WALL ART PHOTO FRAMES","1","2/23/2011 15:58","8.29","","United Kingdom"
"544812","21380","WOODEN HAPPY BIRTHDAY GARLAND","1","2/23/2011 15:58","5.79","","United Kingdom"
"544812","21382","SET/4 SPRING FLOWER DECORATION","1","2/23/2011 15:58","5.79","","United Kingdom"
"544812","21430","SET/3 RED GINGHAM ROSE STORAGE BOX","1","2/23/2011 15:58","7.46","","United Kingdom"
"544812","21441","BLUE BIRDHOUSE DECORATION","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","21442","GREEN BIRDHOUSE DECORATION","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","21454","PAINTED PINK RABBIT ","8","2/23/2011 15:58","0.83","","United Kingdom"
"544812","21455","PAINTED YELLOW WOODEN DAISY","53","2/23/2011 15:58","0.83","","United Kingdom"
"544812","21519","GIN & TONIC DIET GREETING CARD ","2","2/23/2011 15:58","0.83","","United Kingdom"
"544812","21558","SKULL LUNCH BOX WITH CUTLERY ","1","2/23/2011 15:58","4.96","","United Kingdom"
"544812","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","1","2/23/2011 15:58","4.96","","United Kingdom"
"544812","21658","GLASS  BEURRE DISH","1","2/23/2011 15:58","8.29","","United Kingdom"
"544812","21662","VINTAGE GLASS COFFEE CADDY","1","2/23/2011 15:58","11.63","","United Kingdom"
"544812","21668","RED STRIPE CERAMIC DRAWER KNOB","6","2/23/2011 15:58","3.33","","United Kingdom"
"544812","21671","RED SPOT CERAMIC DRAWER KNOB","6","2/23/2011 15:58","3.33","","United Kingdom"
"544812","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","1","2/23/2011 15:58","3.33","","United Kingdom"
"544812","21707","FOLDING UMBRELLA BLACKBLUE POLKADOT","1","2/23/2011 15:58","9.96","","United Kingdom"
"544812","21731","RED TOADSTOOL LED NIGHT LIGHT","13","2/23/2011 15:58","3.29","","United Kingdom"
"544812","21741","COSY SLIPPER SHOES LARGE GREEN","1","2/23/2011 15:58","5.79","","United Kingdom"
"544812","21773","DECORATIVE ROSE BATHROOM BOTTLE","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","22232","JIGSAW TOADSTOOLS 3 PIECE","4","2/23/2011 15:58","3.29","","United Kingdom"
"544812","22241","GARLAND WOODEN HAPPY EASTER","3","2/23/2011 15:58","2.46","","United Kingdom"
"544812","22246","MAGIC GARDEN FELT GARLAND ","8","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22254","FELT TOADSTOOL LARGE","5","2/23/2011 15:58","2.46","","United Kingdom"
"544812","22285","HANGING HEN ON NEST DECORATION","1","2/23/2011 15:58","3.29","","United Kingdom"
"544812","22286","DECORATION , WOBBLY RABBIT , METAL ","4","2/23/2011 15:58","3.29","","United Kingdom"
"544812","22288","HANGING METAL RABBIT DECORATION","3","2/23/2011 15:58","2.46","","United Kingdom"
"544812","22318","FIVE HEART HANGING DECORATION","2","2/23/2011 15:58","5.79","","United Kingdom"
"544812","22321","BIRD DECORATION RED RETROSPOT","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","22335","HEART DECORATION PAINTED ZINC ","2","2/23/2011 15:58","1.25","","United Kingdom"
"544812","22354","RETROSPOT PADDED SEAT CUSHION","1","2/23/2011 15:58","7.46","","United Kingdom"
"544812","22356","CHARLOTTE BAG PINK POLKADOT","3","2/23/2011 15:58","1.63","","United Kingdom"
"544812","22361","GLASS JAR DAISY FRESH COTTON WOOL","1","2/23/2011 15:58","5.79","","United Kingdom"
"544812","22378","WALL TIDY RETROSPOT ","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22379","RECYCLING BAG RETROSPOT ","2","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22381","TOY TIDY PINK POLKADOT","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22385","JUMBO BAG SPACEBOY DESIGN","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22386","JUMBO BAG PINK POLKADOT","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22412","METAL SIGN NEIGHBOURHOOD WITCH ","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22413","METAL SIGN TAKE IT OR LEAVE IT ","1","2/23/2011 15:58","5.79","","United Kingdom"
"544812","22418","10 COLOUR SPACEBOY PEN","2","2/23/2011 15:58","1.63","","United Kingdom"
"544812","22419","LIPSTICK PEN RED","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22420","LIPSTICK PEN BABY PINK","12","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22444","GROW YOUR OWN PLANT IN A CAN ","1","2/23/2011 15:58","1.25","","United Kingdom"
"544812","22469","HEART OF WICKER SMALL","1","2/23/2011 15:58","3.29","","United Kingdom"
"544812","22489","PACK OF 12 TRADITIONAL CRAYONS","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22497","SET OF 2 TINS VINTAGE BATHROOM ","1","2/23/2011 15:58","8.29","","United Kingdom"
"544812","22502","PICNIC BASKET WICKER SMALL","1","2/23/2011 15:58","8.29","","United Kingdom"
"544812","22508","DOORSTOP RETROSPOT HEART","2","2/23/2011 15:58","7.46","","United Kingdom"
"544812","22534","MAGIC DRAWING SLATE SPACEBOY ","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22537","MAGIC DRAWING SLATE DINOSAUR","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22549","PICTURE DOMINOES","1","2/23/2011 15:58","3.29","","United Kingdom"
"544812","22558","CLOTHES PEGS RETROSPOT PACK 24 ","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","22610","PENS ASSORTED FUNNY FACE","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","22630","DOLLY GIRL LUNCH BOX","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22654","DELUXE SEWING KIT ","1","2/23/2011 15:58","11.63","","United Kingdom"
"544812","22664","TOY TIDY DOLLY GIRL DESIGN","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22697","GREEN REGENCY TEACUP AND SAUCER","7","2/23/2011 15:58","5.79","","United Kingdom"
"544812","22698","PINK REGENCY TEACUP AND SAUCER","3","2/23/2011 15:58","5.79","","United Kingdom"
"544812","22699","ROSES REGENCY TEACUP AND SAUCER ","3","2/23/2011 15:58","5.79","","United Kingdom"
"544812","22713","CARD I LOVE LONDON ","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22714","CARD BIRTHDAY COWBOY","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22716","CARD CIRCUS PARADE","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","1","2/23/2011 15:58","10.79","","United Kingdom"
"544812","22722","SET OF 6 SPICE TINS PANTRY DESIGN","2","2/23/2011 15:58","8.29","","United Kingdom"
"544812","22726","ALARM CLOCK BAKELIKE GREEN","1","2/23/2011 15:58","7.46","","United Kingdom"
"544812","22727","ALARM CLOCK BAKELIKE RED ","2","2/23/2011 15:58","7.46","","United Kingdom"
"544812","22729","ALARM CLOCK BAKELIKE ORANGE","1","2/23/2011 15:58","7.46","","United Kingdom"
"544812","22747","POPPY'S PLAYHOUSE BATHROOM","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22748","POPPY'S PLAYHOUSE KITCHEN","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22754","SMALL RED BABUSHKA NOTEBOOK ","12","2/23/2011 15:58","1.63","","United Kingdom"
"544812","22771","CLEAR DRAWER KNOB ACRYLIC EDWARDIAN","2","2/23/2011 15:58","2.5","","United Kingdom"
"544812","22774","RED DRAWER KNOB ACRYLIC EDWARDIAN","2","2/23/2011 15:58","2.5","","United Kingdom"
"544812","22777","GLASS CLOCHE LARGE","1","2/23/2011 15:58","16.63","","United Kingdom"
"544812","22807","SET OF 6 T-LIGHTS TOADSTOOLS","1","2/23/2011 15:58","5.79","","United Kingdom"
"544812","22815","CARD PSYCHEDELIC APPLES","2","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22835","HOT WATER BOTTLE I AM SO POORLY","2","2/23/2011 15:58","9.13","","United Kingdom"
"544812","22855","FINE WICKER HEART ","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","22867","HAND WARMER BIRD DESIGN","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22906","12 MESSAGE CARDS WITH ENVELOPES","1","2/23/2011 15:58","3.29","","United Kingdom"
"544812","22907","PACK OF 20 NAPKINS PANTRY DESIGN","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","10135","COLOURING PENCILS BROWN TUBE","5","2/23/2011 15:58","2.46","","United Kingdom"
"544812","15036","ASSORTED COLOURS SILK FAN","8","2/23/2011 15:58","1.63","","United Kingdom"
"544812","16235","RECYCLED PENCIL WITH RABBIT ERASER","12","2/23/2011 15:58","0.42","","United Kingdom"
"544812","16236","KITTY PENCIL ERASERS","6","2/23/2011 15:58","0.42","","United Kingdom"
"544812","16237","SLEEPING CAT ERASERS","10","2/23/2011 15:58","0.42","","United Kingdom"
"544812","20615","BLUE POLKADOT PASSPORT COVER","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","20652","BLUE POLKADOT LUGGAGE TAG ","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","20711","JUMBO BAG TOYS ","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","20712","JUMBO BAG WOODLAND ANIMALS","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","20713","JUMBO BAG OWLS","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","20717","STRAWBERRY SHOPPER BAG","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","20718","RED RETROSPOT SHOPPER BAG","1","2/23/2011 15:58","2.46","","United Kingdom"
"544812","20719","WOODLAND CHARLOTTE BAG","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","20723","STRAWBERRY CHARLOTTE BAG","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","20724","RED RETROSPOT CHARLOTTE BAG","7","2/23/2011 15:58","1.63","","United Kingdom"
"544812","20725","LUNCH BAG RED RETROSPOT","4","2/23/2011 15:58","4.13","","United Kingdom"
"544812","20727","LUNCH BAG  BLACK SKULL.","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","20733","GOLD MINI TAPE MEASURE ","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","20752","BLUE POLKADOT WASHING UP GLOVES","1","2/23/2011 15:58","4.13","","United Kingdom"
"544812","20754","RETROSPOT RED WASHING UP GLOVES","2","2/23/2011 15:58","4.13","","United Kingdom"
"544812","20828","GLITTER BUTTERFLY CLIPS","1","2/23/2011 15:58","4.96","","United Kingdom"
"544812","20830","SILVER PHOTO FRAME","5","2/23/2011 15:58","4.13","","United Kingdom"
"544812","20831","GOLD PHOTO FRAME","2","2/23/2011 15:58","4.13","","United Kingdom"
"544812","22908","PACK OF 20 NAPKINS RED APPLES","1","2/23/2011 15:58","1.63","","United Kingdom"
"544812","22960","JAM MAKING SET WITH JARS","2","2/23/2011 15:58","8.29","","United Kingdom"
"544812","22961","JAM MAKING SET PRINTED","2","2/23/2011 15:58","3.29","","United Kingdom"
"544812","22968","ROSE COTTAGE KEEPSAKE BOX ","2","2/23/2011 15:58","19.96","","United Kingdom"
"544812","22983","CARD BILLBOARD FONT","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22993","SET OF 4 PANTRY JELLY MOULDS","2","2/23/2011 15:58","2.5","","United Kingdom"
"544812","22995","TRAVEL CARD WALLET SUKI","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22996","TRAVEL CARD WALLET VINTAGE TICKET","2","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22998","TRAVEL CARD WALLET KEEP CALM","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","22999","TRAVEL CARD WALLET RETRO PETALS","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","23000","TRAVEL CARD WALLET TRANSPORT","1","2/23/2011 15:58","0.83","","United Kingdom"
"544812","23002","TRAVEL CARD WALLET SKULLS","2","2/23/2011 15:58","0.83","","United Kingdom"
"544812","35241","ENAMEL BLUE RIM BISCUIT BIN","1","2/23/2011 15:58","9.96","","United Kingdom"
"544812","85123A","WHITE HANGING HEART T-LIGHT HOLDER","1","2/23/2011 15:58","2.95","","United Kingdom"
"544812","21733","RED HANGING HEART T-LIGHT HOLDER","7","2/23/2011 15:58","2.95","","United Kingdom"
"544812","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","9","2/23/2011 15:58","2.95","","United Kingdom"
"544812","82494L","WOODEN FRAME ANTIQUE WHITE ","11","2/23/2011 15:58","2.95","","United Kingdom"
"544813","22084","PAPER CHAIN KIT EMPIRE","1","2/23/2011 16:23","2.95","15984","United Kingdom"
"544813","85123A","WHITE HANGING HEART T-LIGHT HOLDER","1","2/23/2011 16:23","2.95","15984","United Kingdom"
"544813","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","2","2/23/2011 16:23","1.25","15984","United Kingdom"
"544813","22082","RIBBON REEL STRIPES DESIGN ","10","2/23/2011 16:23","1.65","15984","United Kingdom"
"544813","22084","PAPER CHAIN KIT EMPIRE","10","2/23/2011 16:23","2.95","15984","United Kingdom"
"544813","22113","GREY HEART HOT WATER BOTTLE","4","2/23/2011 16:23","3.75","15984","United Kingdom"
"544813","84378","SET OF 3 HEART COOKIE CUTTERS","5","2/23/2011 16:23","1.25","15984","United Kingdom"
"544813","22750","FELTCRAFT PRINCESS LOLA DOLL","1","2/23/2011 16:23","3.75","15984","United Kingdom"
"544813","22274","FELTCRAFT DOLL EMILY","1","2/23/2011 16:23","2.95","15984","United Kingdom"
"544813","22749","FELTCRAFT PRINCESS CHARLOTTE DOLL","1","2/23/2011 16:23","3.75","15984","United Kingdom"
"544813","22568","FELTCRAFT CUSHION OWL","1","2/23/2011 16:23","3.75","15984","United Kingdom"
"544813","22185","SLATE TILE NATURAL HANGING","2","2/23/2011 16:23","1.65","15984","United Kingdom"
"544813","85123A","WHITE HANGING HEART T-LIGHT HOLDER","4","2/23/2011 16:23","2.95","15984","United Kingdom"
