"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"559011","23283","DOORMAT VINTAGE LEAVES DESIGN ","2","7/5/2011 12:50","7.95","17049","United Kingdom"
"559011","48184","DOORMAT ENGLISH ROSE ","2","7/5/2011 12:50","7.95","17049","United Kingdom"
"C559012","22900","SET 2 TEA TOWELS I LOVE LONDON ","-6","7/5/2011 12:50","3.25","17017","United Kingdom"
"C559012","23122","PARTY CHARMS 50 PIECES","-1","7/5/2011 12:50","0.83","17017","United Kingdom"
"C559012","22971","QUEENS GUARD COFFEE MUG","-3","7/5/2011 12:50","2.55","17017","United Kingdom"
"559013","15056BL","EDWARDIAN PARASOL BLACK","3","7/5/2011 12:52","5.95","13414","United Kingdom"
"559013","20679","EDWARDIAN PARASOL RED","3","7/5/2011 12:52","5.95","13414","United Kingdom"
"559013","15036","ASSORTED COLOURS SILK FAN","600","7/5/2011 12:52","0.72","13414","United Kingdom"
"559014","21731","RED TOADSTOOL LED NIGHT LIGHT","36","7/5/2011 12:53","1.65","14262","United Kingdom"
"559014","23289","DOLLY GIRL CHILDRENS BOWL","8","7/5/2011 12:53","1.25","14262","United Kingdom"
"559014","23291","DOLLY GIRL CHILDRENS CUP","8","7/5/2011 12:53","1.25","14262","United Kingdom"
"559014","23290","SPACEBOY CHILDRENS BOWL","8","7/5/2011 12:53","1.25","14262","United Kingdom"
"559014","23292","SPACEBOY CHILDRENS CUP","8","7/5/2011 12:53","1.25","14262","United Kingdom"
"559014","23188","VINTAGE  2 METER FOLDING RULER","12","7/5/2011 12:53","1.65","14262","United Kingdom"
"559014","21500","PINK POLKADOT WRAP ","25","7/5/2011 12:53","0.42","14262","United Kingdom"
"559014","23190","BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ","12","7/5/2011 12:53","1.65","14262","United Kingdom"
"559014","22727","ALARM CLOCK BAKELIKE RED ","4","7/5/2011 12:53","3.75","14262","United Kingdom"
"559014","22725","ALARM CLOCK BAKELIKE CHOCOLATE","4","7/5/2011 12:53","3.75","14262","United Kingdom"
"559014","21716","BOYS VINTAGE TIN SEASIDE BUCKET","8","7/5/2011 12:53","2.55","14262","United Kingdom"
"559014","21715","GIRLS VINTAGE TIN SEASIDE BUCKET","8","7/5/2011 12:53","2.55","14262","United Kingdom"
"559014","22549","PICTURE DOMINOES","24","7/5/2011 12:53","1.45","14262","United Kingdom"
"559014","21791","VINTAGE HEADS AND TAILS CARD GAME ","24","7/5/2011 12:53","1.25","14262","United Kingdom"
"559014","21790","VINTAGE SNAP CARDS","24","7/5/2011 12:53","0.85","14262","United Kingdom"
"559015","23283","DOORMAT VINTAGE LEAVES DESIGN ","10","7/5/2011 12:53","6.75","13098","United Kingdom"
"559015","23209","LUNCH BAG DOILEY PATTERN ","20","7/5/2011 12:53","1.65","13098","United Kingdom"
"559015","22690","DOORMAT HOME SWEET HOME BLUE ","10","7/5/2011 12:53","6.75","13098","United Kingdom"
"559015","20727","LUNCH BAG  BLACK SKULL.","10","7/5/2011 12:53","1.65","13098","United Kingdom"
"559015","48184","DOORMAT ENGLISH ROSE ","10","7/5/2011 12:53","6.75","13098","United Kingdom"
"559015","22384","LUNCH BAG PINK POLKADOT","10","7/5/2011 12:53","1.65","13098","United Kingdom"
"559015","22380","TOY TIDY SPACEBOY  ","5","7/5/2011 12:53","2.1","13098","United Kingdom"
"559015","22379","RECYCLING BAG RETROSPOT ","5","7/5/2011 12:53","2.1","13098","United Kingdom"
"559015","21498","RED RETROSPOT WRAP ","25","7/5/2011 12:53","0.42","13098","United Kingdom"
"559015","21155","RED RETROSPOT PEG BAG","6","7/5/2011 12:53","2.55","13098","United Kingdom"
"559015","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","32","7/5/2011 12:53","2.55","13098","United Kingdom"
"559016","22993","SET OF 4 PANTRY JELLY MOULDS","12","7/5/2011 13:01","1.25","14051","United Kingdom"
"559016","47566","PARTY BUNTING","12","7/5/2011 13:01","4.95","14051","United Kingdom"
"559016","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","24","7/5/2011 13:01","1.25","14051","United Kingdom"
"559016","15056BL","EDWARDIAN PARASOL BLACK","24","7/5/2011 13:01","5.95","14051","United Kingdom"
"559016","15056N","EDWARDIAN PARASOL NATURAL","30","7/5/2011 13:01","5.95","14051","United Kingdom"
"559016","22423","REGENCY CAKESTAND 3 TIER","8","7/5/2011 13:01","12.75","14051","United Kingdom"
"559016","23175","REGENCY MILK JUG PINK ","8","7/5/2011 13:01","3.25","14051","United Kingdom"
"559016","23173","REGENCY TEAPOT ROSES ","8","7/5/2011 13:01","9.95","14051","United Kingdom"
"559016","23170","REGENCY TEA PLATE ROSES ","12","7/5/2011 13:01","1.65","14051","United Kingdom"
"559016","23172","REGENCY TEA PLATE PINK","12","7/5/2011 13:01","1.65","14051","United Kingdom"
"559017","22162","HEART GARLAND RUSTIC PADDED","8","7/5/2011 13:06","2.95","14034","United Kingdom"
"559017","21810","CHRISTMAS HANGING STAR WITH BELL","48","7/5/2011 13:06","1.25","14034","United Kingdom"
"559017","21824","PAINTED METAL STAR WITH HOLLY BELLS","24","7/5/2011 13:06","1.45","14034","United Kingdom"
"559017","23212","HEART WREATH DECORATION WITH BELL","36","7/5/2011 13:06","1.25","14034","United Kingdom"
"559017","22573","STAR WOODEN CHRISTMAS DECORATION","9","7/5/2011 13:06","0.85","14034","United Kingdom"
"559017","22599","CHRISTMAS MUSICAL ZINC STAR","12","7/5/2011 13:06","0.85","14034","United Kingdom"
"559017","22575","METAL MERRY CHRISTMAS WREATH","4","7/5/2011 13:06","1.95","14034","United Kingdom"
"559017","23266","SET OF 3 WOODEN STOCKING DECORATION","3","7/5/2011 13:06","1.25","14034","United Kingdom"
"559017","22578","WOODEN STAR CHRISTMAS SCANDINAVIAN","16","7/5/2011 13:06","0.85","14034","United Kingdom"
"559017","22574","HEART WOODEN CHRISTMAS DECORATION","10","7/5/2011 13:06","0.85","14034","United Kingdom"
"559017","22158","3 HEARTS HANGING DECORATION RUSTIC","4","7/5/2011 13:06","2.95","14034","United Kingdom"
"559017","23215","JINGLE BELL HEART ANTIQUE SILVER","6","7/5/2011 13:06","2.08","14034","United Kingdom"
"559017","22576","SWALLOW WOODEN CHRISTMAS DECORATION","48","7/5/2011 13:06","0.85","14034","United Kingdom"
"559017","22855","FINE WICKER HEART ","12","7/5/2011 13:06","1.25","14034","United Kingdom"
"559017","22694","WICKER STAR ","3","7/5/2011 13:06","2.1","14034","United Kingdom"
"559017","22469","HEART OF WICKER SMALL","3","7/5/2011 13:06","1.65","14034","United Kingdom"
"559017","22130","PARTY CONE CHRISTMAS DECORATION ","30","7/5/2011 13:06","0.85","14034","United Kingdom"
"559017","22739","RIBBON REEL CHRISTMAS SOCK BAUBLE","5","7/5/2011 13:06","1.65","14034","United Kingdom"
"559017","22736","RIBBON REEL MAKING SNOWMEN ","5","7/5/2011 13:06","1.65","14034","United Kingdom"
"559017","23129","HEART SHAPED HOLLY WREATH","2","7/5/2011 13:06","4.15","14034","United Kingdom"
"559017","22689","DOORMAT MERRY CHRISTMAS RED ","1","7/5/2011 13:06","7.95","14034","United Kingdom"
"559017","23247","BISCUIT TIN 50'S CHRISTMAS","1","7/5/2011 13:06","2.89","14034","United Kingdom"
"559017","22782","SET 3 WICKER STORAGE BASKETS ","4","7/5/2011 13:06","21.95","14034","United Kingdom"
"559018","22913","RED COAT RACK PARIS FASHION","1","7/5/2011 13:07","4.95","18203","United Kingdom"
"559018","22120","WELCOME  WOODEN BLOCK LETTERS","1","7/5/2011 13:07","9.95","18203","United Kingdom"
"559018","21755","LOVE BUILDING BLOCK WORD","1","7/5/2011 13:07","5.95","18203","United Kingdom"
"559018","21259","VICTORIAN SEWING BOX SMALL ","1","7/5/2011 13:07","5.95","18203","United Kingdom"
"559018","20793","BLUE TILED TRAY","1","7/5/2011 13:07","6.75","18203","United Kingdom"
"559018","22914","BLUE COAT RACK PARIS FASHION","1","7/5/2011 13:07","4.95","18203","United Kingdom"
"559018","21380","WOODEN HAPPY BIRTHDAY GARLAND","2","7/5/2011 13:07","2.95","18203","United Kingdom"
"559018","22912","YELLOW COAT RACK PARIS FASHION","1","7/5/2011 13:07","4.95","18203","United Kingdom"
"559018","21379","CAMPHOR WOOD PORTOBELLO MUSHROOM","4","7/5/2011 13:07","1.25","18203","United Kingdom"
"559018","84637","KITCHEN FLOWER POTS WALL PLAQUE","1","7/5/2011 13:07","5.95","18203","United Kingdom"
"559018","21770","OPEN CLOSED METAL SIGN","1","7/5/2011 13:07","4.95","18203","United Kingdom"
"559018","21377","SMALL CAMPHOR WOOD FIELD  MUSHROOM","3","7/5/2011 13:07","1.65","18203","United Kingdom"
"559018","21378","SMALL TALL CAMPHOR WOOD TOADSTOOL","3","7/5/2011 13:07","1.65","18203","United Kingdom"
"559018","22482","BLUE TEA TOWEL CLASSIC DESIGN","3","7/5/2011 13:07","1.25","18203","United Kingdom"
"559018","21257","VICTORIAN SEWING BOX MEDIUM","2","7/5/2011 13:07","7.95","18203","United Kingdom"
"559018","22092","BLUE PAISLEY TISSUE BOX","5","7/5/2011 13:07","0.39","18203","United Kingdom"
"559018","22096","PINK PAISLEY SQUARE TISSUE BOX ","3","7/5/2011 13:07","0.39","18203","United Kingdom"
"559018","22169","FAMILY ALBUM WHITE PICTURE FRAME","1","7/5/2011 13:07","8.5","18203","United Kingdom"
"559018","22170","PICTURE FRAME WOOD TRIPLE PORTRAIT","8","7/5/2011 13:07","6.75","18203","United Kingdom"
"C559019","21810","CHRISTMAS HANGING STAR WITH BELL","-48","7/5/2011 13:10","1.25","14034","United Kingdom"
"C559019","23212","HEART WREATH DECORATION WITH BELL","-36","7/5/2011 13:10","1.25","14034","United Kingdom"
"C559019","21824","PAINTED METAL STAR WITH HOLLY BELLS","-24","7/5/2011 13:10","1.45","14034","United Kingdom"
"559020","23215","JINGLE BELL HEART ANTIQUE SILVER","3","7/5/2011 13:15","2.08","14034","United Kingdom"
"559020","23212","HEART WREATH DECORATION WITH BELL","10","7/5/2011 13:15","1.25","14034","United Kingdom"
"559021","22791","T-LIGHT GLASS FLUTED ANTIQUE","144","7/5/2011 13:16","1.06","16525","United Kingdom"
"559021","48138","DOORMAT UNION FLAG","10","7/5/2011 13:16","6.75","16525","United Kingdom"
"559021","22796","PHOTO FRAME 3 CLASSIC HANGING","12","7/5/2011 13:16","8.5","16525","United Kingdom"
"559021","82494L","WOODEN FRAME ANTIQUE WHITE ","24","7/5/2011 13:16","2.55","16525","United Kingdom"
"559021","22829","SWEETHEART WIRE WALL TIDY","8","7/5/2011 13:16","8.5","16525","United Kingdom"
"559021","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","32","7/5/2011 13:16","2.55","16525","United Kingdom"
"C559022","22465","HANGING METAL STAR LANTERN","-3","7/5/2011 13:18","1.65","13021","United Kingdom"
"559023","22489","PACK OF 12 TRADITIONAL CRAYONS","216","7/5/2011 13:19","0.42","18142","United Kingdom"
"559023","22560","TRADITIONAL MODELLING CLAY","240","7/5/2011 13:19","1.06","18142","United Kingdom"
"559023","22492","MINI PAINT SET VINTAGE ","216","7/5/2011 13:19","0.65","18142","United Kingdom"
"559023","22149","FELTCRAFT 6 FLOWER FRIENDS","48","7/5/2011 13:19","2.1","18142","United Kingdom"
"559023","21703","BAG 125g SWIRLY MARBLES","216","7/5/2011 13:19","0.42","18142","United Kingdom"
"559023","20972","PINK CREAM FELT CRAFT TRINKET BOX ","48","7/5/2011 13:19","1.25","18142","United Kingdom"
"559024","21509","COWBOYS AND INDIANS BIRTHDAY CARD ","24","7/5/2011 13:38","0.42","16616","United Kingdom"
"559024","22025","RING OF ROSES BIRTHDAY CARD","12","7/5/2011 13:38","0.42","16616","United Kingdom"
"559024","21508","VINTAGE KID DOLLY CARD ","12","7/5/2011 13:38","0.42","16616","United Kingdom"
"559024","22029","SPACEBOY BIRTHDAY CARD","12","7/5/2011 13:38","0.42","16616","United Kingdom"
"559024","22814","CARD PARTY GAMES ","12","7/5/2011 13:38","0.42","16616","United Kingdom"
"559024","15036","ASSORTED COLOURS SILK FAN","12","7/5/2011 13:38","0.83","16616","United Kingdom"
"559024","22803","IVORY EMBROIDERED QUILT ","2","7/5/2011 13:38","39.95","16616","United Kingdom"
"559024","23245","SET OF 3 REGENCY CAKE TINS","4","7/5/2011 13:38","4.95","16616","United Kingdom"
"559024","47566","PARTY BUNTING","8","7/5/2011 13:38","4.95","16616","United Kingdom"
"559024","22583","PACK OF 6 HANDBAG GIFT BOXES","6","7/5/2011 13:38","2.55","16616","United Kingdom"
"559024","22582","PACK OF 6 SWEETIE GIFT BOXES","6","7/5/2011 13:38","2.55","16616","United Kingdom"
"559025","21742","LARGE ROUND WICKER PLATTER ","2","7/5/2011 13:56","5.95","16338","United Kingdom"
"559025","47566","PARTY BUNTING","10","7/5/2011 13:56","4.95","16338","United Kingdom"
"559025","22128","PARTY CONES CANDY ASSORTED","12","7/5/2011 13:56","1.25","16338","United Kingdom"
"559025","22839","3 TIER CAKE TIN GREEN AND CREAM","1","7/5/2011 13:56","14.95","16338","United Kingdom"
"559025","23083","SET 6 PAPER TABLE LANTERN STARS ","12","7/5/2011 13:56","3.75","16338","United Kingdom"
"559025","22089","PAPER BUNTING VINTAGE PAISLEY","5","7/5/2011 13:56","2.95","16338","United Kingdom"
"559025","21326","AGED GLASS SILVER T-LIGHT HOLDER","24","7/5/2011 13:56","0.65","16338","United Kingdom"
"559025","84947","ANTIQUE SILVER TEA GLASS ENGRAVED","6","7/5/2011 13:56","1.25","16338","United Kingdom"
"559025","84949","SILVER HANGING T-LIGHT HOLDER","6","7/5/2011 13:56","1.65","16338","United Kingdom"
"559025","22488","NATURAL SLATE RECTANGLE CHALKBOARD","6","7/5/2011 13:56","1.65","16338","United Kingdom"
"559025","23203","JUMBO BAG DOILEY PATTERNS","10","7/5/2011 13:56","2.08","16338","United Kingdom"
"559026","22771","CLEAR DRAWER KNOB ACRYLIC EDWARDIAN","60","7/5/2011 14:20","1.25","16146","United Kingdom"
"559027","21124","SET/10 BLUE POLKADOT PARTY CANDLES","24","7/5/2011 14:24","1.25","17046","United Kingdom"
"559027","21123","SET/10 IVORY POLKADOT PARTY CANDLES","24","7/5/2011 14:24","1.25","17046","United Kingdom"
"559027","21122","SET/10 PINK POLKADOT PARTY CANDLES","24","7/5/2011 14:24","1.25","17046","United Kingdom"
"559027","21746","SMALL RED RETROSPOT WINDMILL","96","7/5/2011 14:24","1.06","17046","United Kingdom"
"559027","21749","LARGE RED RETROSPOT WINDMILL","48","7/5/2011 14:24","1.85","17046","United Kingdom"
"559027","22585","PACK OF 6 BIRDY GIFT TAGS","12","7/5/2011 14:24","1.25","17046","United Kingdom"
"559027","23208","LUNCH BAG VINTAGE LEAF DESIGN","10","7/5/2011 14:24","1.65","17046","United Kingdom"
"559027","20724","RED RETROSPOT CHARLOTTE BAG","10","7/5/2011 14:24","0.85","17046","United Kingdom"
"559027","22978","PANTRY ROLLING PIN","6","7/5/2011 14:24","3.75","17046","United Kingdom"
"559027","22982","PANTRY PASTRY BRUSH","12","7/5/2011 14:24","1.25","17046","United Kingdom"
"559027","22938","CUPCAKE LACE PAPER SET 6","48","7/5/2011 14:24","1.65","17046","United Kingdom"
"559027","84991","60 TEATIME FAIRY CAKE CASES","24","7/5/2011 14:24","0.55","17046","United Kingdom"
"559027","21212","PACK OF 72 RETROSPOT CAKE CASES","24","7/5/2011 14:24","0.55","17046","United Kingdom"
"559027","21977","PACK OF 60 PINK PAISLEY CAKE CASES","24","7/5/2011 14:24","0.55","17046","United Kingdom"
"559027","23308","SET OF 60 VINTAGE LEAF CAKE CASES ","24","7/5/2011 14:24","0.55","17046","United Kingdom"
"559027","23204","CHARLOTTE BAG APPLES DESIGN","10","7/5/2011 14:24","0.85","17046","United Kingdom"
"559027","22915","ASSORTED BOTTLE TOP  MAGNETS ","36","7/5/2011 14:24","0.42","17046","United Kingdom"
"559027","23284","DOORMAT KEEP CALM AND COME IN","2","7/5/2011 14:24","7.95","17046","United Kingdom"
"559027","48188","DOORMAT WELCOME PUPPIES","2","7/5/2011 14:24","7.95","17046","United Kingdom"
"559027","23283","DOORMAT VINTAGE LEAVES DESIGN ","2","7/5/2011 14:24","7.95","17046","United Kingdom"
"559027","23188","VINTAGE  2 METER FOLDING RULER","12","7/5/2011 14:24","1.65","17046","United Kingdom"
"559027","84879","ASSORTED COLOUR BIRD ORNAMENT","36","7/5/2011 14:24","1.69","17046","United Kingdom"
"559028","22355","CHARLOTTE BAG SUKI DESIGN","20","7/5/2011 14:27","0.85","12839","United Kingdom"
"559028","22661","CHARLOTTE BAG DOLLY GIRL DESIGN","10","7/5/2011 14:27","0.85","12839","United Kingdom"
"559028","22189","CREAM HEART CARD HOLDER","4","7/5/2011 14:27","3.95","12839","United Kingdom"
"559028","22379","RECYCLING BAG RETROSPOT ","10","7/5/2011 14:27","2.1","12839","United Kingdom"
"559028","21137","BLACK RECORD COVER FRAME","8","7/5/2011 14:27","3.75","12839","United Kingdom"
"559028","20723","STRAWBERRY CHARLOTTE BAG","10","7/5/2011 14:27","0.85","12839","United Kingdom"
"559028","23204","CHARLOTTE BAG APPLES DESIGN","10","7/5/2011 14:27","0.85","12839","United Kingdom"
"559028","23203","JUMBO BAG DOILEY PATTERNS","10","7/5/2011 14:27","2.08","12839","United Kingdom"
"559028","22197","POPCORN HOLDER","12","7/5/2011 14:27","0.85","12839","United Kingdom"
"559028","82494L","WOODEN FRAME ANTIQUE WHITE ","6","7/5/2011 14:27","2.95","12839","United Kingdom"
"559028","20719","WOODLAND CHARLOTTE BAG","10","7/5/2011 14:27","0.85","12839","United Kingdom"
"559028","20724","RED RETROSPOT CHARLOTTE BAG","10","7/5/2011 14:27","0.85","12839","United Kingdom"
"559028","22693","GROW A FLYTRAP OR SUNFLOWER IN TIN","24","7/5/2011 14:27","1.25","12839","United Kingdom"
"559028","22064","PINK DOUGHNUT TRINKET POT ","12","7/5/2011 14:27","1.65","12839","United Kingdom"
"559028","23077","DOUGHNUT LIP GLOSS ","20","7/5/2011 14:27","1.25","12839","United Kingdom"
"559028","23078","ICE CREAM PEN LIP GLOSS ","24","7/5/2011 14:27","1.25","12839","United Kingdom"
"559028","23202","JUMBO BAG VINTAGE LEAF","10","7/5/2011 14:27","2.08","12839","United Kingdom"
"559028","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","12","7/5/2011 14:27","1.25","12839","United Kingdom"
"559028","21232","STRAWBERRY CERAMIC TRINKET BOX","12","7/5/2011 14:27","1.25","12839","United Kingdom"
"559029","23122","PARTY CHARMS 50 PIECES","12","7/5/2011 14:42","0.83","16316","United Kingdom"
"559029","23123","COCKTAIL SWORDS 50 PIECES","12","7/5/2011 14:42","0.83","16316","United Kingdom"
"C559030","84857C","PINK MONTE CARLO HANDBAG","-1","7/5/2011 14:51","1.95","16571","United Kingdom"
"C559030","84510A","SET OF 4 ENGLISH ROSE COASTERS","-1","7/5/2011 14:51","1.25","16571","United Kingdom"
"C559030","23240","SET OF 4 KNICK KNACK TINS DOILEY ","-2","7/5/2011 14:51","4.15","16571","United Kingdom"
"C559030","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","-1","7/5/2011 14:51","4.95","16571","United Kingdom"
"C559030","22645","CERAMIC HEART FAIRY CAKE MONEY BANK","-2","7/5/2011 14:51","1.45","16571","United Kingdom"
"C559030","21915","RED  HARMONICA IN BOX ","-1","7/5/2011 14:51","1.25","16571","United Kingdom"
"C559030","21868","POTTING SHED TEA MUG","-2","7/5/2011 14:51","1.25","16571","United Kingdom"
"C559030","21794","CLASSIC FRENCH STYLE BASKET NATURAL","-2","7/5/2011 14:51","3.95","16571","United Kingdom"
"C559030","20984","12 PENCILS TALL TUBE POSY","-24","7/5/2011 14:51","0.29","16571","United Kingdom"
"559032","82484","WOOD BLACK BOARD ANT WHITE FINISH","12","7/5/2011 14:53","6.75","17511","United Kingdom"
"559032","22170","PICTURE FRAME WOOD TRIPLE PORTRAIT","12","7/5/2011 14:53","5.95","17511","United Kingdom"
"559032","23284","DOORMAT KEEP CALM AND COME IN","10","7/5/2011 14:53","6.75","17511","United Kingdom"
"559032","21955","DOORMAT UNION JACK GUNS AND ROSES","10","7/5/2011 14:53","6.75","17511","United Kingdom"
"559032","21878","PACK OF 6 SANDCASTLE FLAGS ASSORTED","200","7/5/2011 14:53","0.72","17511","United Kingdom"
"559032","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","144","7/5/2011 14:53","0.55","17511","United Kingdom"
"559032","23049","RECYCLED ACAPULCO MAT RED","2","7/5/2011 14:53","8.25","17511","United Kingdom"
"559032","23054","RECYCLED ACAPULCO MAT LAVENDER","2","7/5/2011 14:53","8.25","17511","United Kingdom"
"559032","23052","RECYCLED ACAPULCO MAT TURQUOISE","2","7/5/2011 14:53","8.25","17511","United Kingdom"
"559032","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","6","7/5/2011 14:53","2.95","17511","United Kingdom"
"559032","23298","SPOTTY BUNTING","50","7/5/2011 14:53","4.15","17511","United Kingdom"
"559032","20677","PINK POLKADOT BOWL","72","7/5/2011 14:53","1.06","17511","United Kingdom"
"559032","20676","RED RETROSPOT BOWL","72","7/5/2011 14:53","1.06","17511","United Kingdom"
"559032","21244","BLUE POLKADOT PLATE ","96","7/5/2011 14:53","1.45","17511","United Kingdom"
"559032","23230","WRAP ALPHABET DESIGN","25","7/5/2011 14:53","0.42","17511","United Kingdom"
"559032","22704","WRAP RED APPLES ","25","7/5/2011 14:53","0.42","17511","United Kingdom"
"559032","23231","WRAP DOILEY DESIGN","25","7/5/2011 14:53","0.42","17511","United Kingdom"
"559032","22985","WRAP BILLBOARD FONTS DESIGN","25","7/5/2011 14:53","0.42","17511","United Kingdom"
"559032","22706","WRAP COWBOYS  ","25","7/5/2011 14:53","0.42","17511","United Kingdom"
