"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"573311","23356","LOVE HOT WATER BOTTLE","1","10/28/2011 16:45","5.95","14071","United Kingdom"
"573311","22110","BIRD HOUSE HOT WATER BOTTLE","1","10/28/2011 16:45","2.55","14071","United Kingdom"
"573311","23322","LARGE WHITE HEART OF WICKER","1","10/28/2011 16:45","2.95","14071","United Kingdom"
"573311","84926D","LA PALMIERA TILE COASTER","4","10/28/2011 16:45","0.29","14071","United Kingdom"
"573311","84926F","PSYCHEDELIC TILE COASTER","4","10/28/2011 16:45","0.29","14071","United Kingdom"
"573311","22532","MAGIC DRAWING SLATE LEAP FROG ","2","10/28/2011 16:45","0.42","14071","United Kingdom"
"573311","22533","MAGIC DRAWING SLATE BAKE A CAKE ","2","10/28/2011 16:45","0.42","14071","United Kingdom"
"573313","22086","PAPER CHAIN KIT 50'S CHRISTMAS ","1","10/28/2011 16:46","5.79","","United Kingdom"
"573313","22593","CHRISTMAS GINGHAM STAR","1","10/28/2011 16:46","1.63","","United Kingdom"
"573313","22601","CHRISTMAS RETROSPOT ANGEL WOOD","1","10/28/2011 16:46","1.63","","United Kingdom"
"573313","23212","HEART WREATH DECORATION WITH BELL","2","10/28/2011 16:46","2.46","","United Kingdom"
"573313","23263","SET OF 3 WOODEN HEART DECORATIONS","1","10/28/2011 16:46","2.46","","United Kingdom"
"573313","23313","VINTAGE CHRISTMAS BUNTING","1","10/28/2011 16:46","10.79","","United Kingdom"
"573313","DOT","DOTCOM POSTAGE","1","10/28/2011 16:46","3.29","","United Kingdom"
"573314","22526","WHEELBARROW FOR CHILDREN ","1","10/28/2011 17:26","12.75","16987","United Kingdom"
"573314","22487","WHITE WOOD GARDEN PLANT LADDER","1","10/28/2011 17:26","9.95","16987","United Kingdom"
"573314","23301","GARDENERS KNEELING PAD KEEP CALM ","10","10/28/2011 17:26","1.65","16987","United Kingdom"
"573314","23300","GARDENERS KNEELING PAD CUP OF TEA ","10","10/28/2011 17:26","1.65","16987","United Kingdom"
"573314","23356","LOVE HOT WATER BOTTLE","5","10/28/2011 17:26","5.95","16987","United Kingdom"
"573314","22835","HOT WATER BOTTLE I AM SO POORLY","5","10/28/2011 17:26","4.95","16987","United Kingdom"
"573314","22114","HOT WATER BOTTLE TEA AND SYMPATHY","5","10/28/2011 17:26","4.25","16987","United Kingdom"
"573314","22633","HAND WARMER UNION JACK","5","10/28/2011 17:26","2.1","16987","United Kingdom"
"573314","22112","CHOCOLATE HOT WATER BOTTLE","5","10/28/2011 17:26","4.95","16987","United Kingdom"
"573314","84029G","KNITTED UNION FLAG HOT WATER BOTTLE","7","10/28/2011 17:26","4.25","16987","United Kingdom"
"573314","23355","HOT WATER BOTTLE KEEP CALM","5","10/28/2011 17:26","4.95","16987","United Kingdom"
"573314","22560","TRADITIONAL MODELLING CLAY","2","10/28/2011 17:26","1.25","16987","United Kingdom"
"573314","21892","TRADITIONAL WOODEN CATCH CUP GAME ","1","10/28/2011 17:26","1.25","16987","United Kingdom"
"573314","20975","12 PENCILS SMALL TUBE RED RETROSPOT","3","10/28/2011 17:26","0.65","16987","United Kingdom"
"573314","23367","SET 12 COLOUR PENCILS SPACEBOY ","3","10/28/2011 17:26","0.65","16987","United Kingdom"
"573314","20973","12 PENCIL SMALL TUBE WOODLAND","3","10/28/2011 17:26","0.65","16987","United Kingdom"
"573314","21891","TRADITIONAL WOODEN SKIPPING ROPE","1","10/28/2011 17:26","1.45","16987","United Kingdom"
"573314","21892","TRADITIONAL WOODEN CATCH CUP GAME ","2","10/28/2011 17:26","1.25","16987","United Kingdom"
"573314","22619","SET OF 6 SOLDIER SKITTLES","4","10/28/2011 17:26","3.75","16987","United Kingdom"
"573314","22470","HEART OF WICKER LARGE","2","10/28/2011 17:26","2.95","16987","United Kingdom"
"573314","23352","ROLL WRAP 50'S RED CHRISTMAS ","4","10/28/2011 17:26","1.25","16987","United Kingdom"
"573314","23350","ROLL WRAP VINTAGE SPOT ","1","10/28/2011 17:26","1.25","16987","United Kingdom"
"573314","23351","ROLL WRAP 50'S CHRISTMAS","5","10/28/2011 17:26","1.25","16987","United Kingdom"
"573314","23349","ROLL WRAP VINTAGE CHRISTMAS","5","10/28/2011 17:26","1.25","16987","United Kingdom"
"573314","22690","DOORMAT HOME SWEET HOME BLUE ","1","10/28/2011 17:26","8.25","16987","United Kingdom"
"573314","21523","DOORMAT FANCY FONT HOME SWEET HOME","1","10/28/2011 17:26","8.25","16987","United Kingdom"
"573314","48129","DOORMAT TOPIARY","1","10/28/2011 17:26","8.25","16987","United Kingdom"
"573314","48188","DOORMAT WELCOME PUPPIES","5","10/28/2011 17:26","8.25","16987","United Kingdom"
"573314","23284","DOORMAT KEEP CALM AND COME IN","5","10/28/2011 17:26","8.25","16987","United Kingdom"
"573315","22747","POPPY'S PLAYHOUSE BATHROOM","1","10/28/2011 17:27","2.1","17839","United Kingdom"
"573315","22745","POPPY'S PLAYHOUSE BEDROOM ","1","10/28/2011 17:27","2.1","17839","United Kingdom"
"573315","22748","POPPY'S PLAYHOUSE KITCHEN","1","10/28/2011 17:27","2.1","17839","United Kingdom"
"573315","22623","BOX OF VINTAGE JIGSAW BLOCKS ","1","10/28/2011 17:27","5.95","17839","United Kingdom"
"573315","21889","WOODEN BOX OF DOMINOES","2","10/28/2011 17:27","1.25","17839","United Kingdom"
"573315","22138","BAKING SET 9 PIECE RETROSPOT ","1","10/28/2011 17:27","4.95","17839","United Kingdom"
"573315","22980","PANTRY SCRUBBING BRUSH","1","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","22711","WRAP CIRCUS PARADE","25","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","23207","LUNCH BAG ALPHABET DESIGN","1","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","23201","JUMBO BAG ALPHABET","1","10/28/2011 17:27","2.08","17839","United Kingdom"
"573315","16248B","BLUE HOLE PUNCH","1","10/28/2011 17:27","1.25","17839","United Kingdom"
"573315","22711","WRAP CIRCUS PARADE","25","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","23547","WRAP FLOWER SHOP  ","25","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","22747","POPPY'S PLAYHOUSE BATHROOM","1","10/28/2011 17:27","2.1","17839","United Kingdom"
"573315","22748","POPPY'S PLAYHOUSE KITCHEN","1","10/28/2011 17:27","2.1","17839","United Kingdom"
"573315","22529","MAGIC DRAWING SLATE GO TO THE FAIR ","3","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","22533","MAGIC DRAWING SLATE BAKE A CAKE ","1","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","22532","MAGIC DRAWING SLATE LEAP FROG ","1","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","22537","MAGIC DRAWING SLATE DINOSAUR","1","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","22536","MAGIC DRAWING SLATE PURDEY","3","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","22535","MAGIC DRAWING SLATE BUNNIES ","2","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","22534","MAGIC DRAWING SLATE SPACEBOY ","3","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","22530","MAGIC DRAWING SLATE DOLLY GIRL ","3","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","22531","MAGIC DRAWING SLATE CIRCUS PARADE  ","3","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","20712","JUMBO BAG WOODLAND ANIMALS","1","10/28/2011 17:27","2.08","17839","United Kingdom"
"573315","21931","JUMBO STORAGE BAG SUKI","1","10/28/2011 17:27","2.08","17839","United Kingdom"
"573315","22505","MEMO BOARD COTTAGE DESIGN","1","10/28/2011 17:27","4.95","17839","United Kingdom"
"573315","23301","GARDENERS KNEELING PAD KEEP CALM ","1","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","22623","BOX OF VINTAGE JIGSAW BLOCKS ","1","10/28/2011 17:27","5.95","17839","United Kingdom"
"573315","22037","ROBOT BIRTHDAY CARD","12","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","22716","CARD CIRCUS PARADE","12","10/28/2011 17:27","0.42","17839","United Kingdom"
"573315","21790","VINTAGE SNAP CARDS","11","10/28/2011 17:27","0.85","17839","United Kingdom"
"573315","22556","PLASTERS IN TIN CIRCUS PARADE ","3","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","22980","PANTRY SCRUBBING BRUSH","7","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","21889","WOODEN BOX OF DOMINOES","9","10/28/2011 17:27","1.25","17839","United Kingdom"
"573315","22110","BIRD HOUSE HOT WATER BOTTLE","4","10/28/2011 17:27","2.55","17839","United Kingdom"
"573315","21615","4 LAVENDER BOTANICAL DINNER CANDLES","4","10/28/2011 17:27","1.25","17839","United Kingdom"
"573315","21619","4 VANILLA BOTANICAL CANDLES","4","10/28/2011 17:27","1.25","17839","United Kingdom"
"573315","21616","4 PEAR BOTANICAL DINNER CANDLES","4","10/28/2011 17:27","1.25","17839","United Kingdom"
"573315","22560","TRADITIONAL MODELLING CLAY","10","10/28/2011 17:27","1.25","17839","United Kingdom"
"573315","23190","BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ","5","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","23353","6 GIFT TAGS VINTAGE CHRISTMAS ","13","10/28/2011 17:27","0.83","17839","United Kingdom"
"573315","22910","PAPER CHAIN KIT VINTAGE CHRISTMAS","6","10/28/2011 17:27","2.95","17839","United Kingdom"
"573315","22738","RIBBON REEL SNOWY VILLAGE","5","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","22739","RIBBON REEL CHRISTMAS SOCK BAUBLE","5","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","22736","RIBBON REEL MAKING SNOWMEN ","5","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","22360","GLASS JAR ENGLISH CONFECTIONERY","3","10/28/2011 17:27","2.95","17839","United Kingdom"
"573315","23188","VINTAGE  2 METRE FOLDING RULER","12","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","22991","GIRAFFE WOODEN RULER","6","10/28/2011 17:27","1.95","17839","United Kingdom"
"573315","22992","REVOLVER WOODEN RULER ","7","10/28/2011 17:27","1.95","17839","United Kingdom"
"573315","22561","WOODEN SCHOOL COLOURING SET","10","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","22558","CLOTHES PEGS RETROSPOT PACK 24 ","2","10/28/2011 17:27","1.65","17839","United Kingdom"
"573315","22778","GLASS CLOCHE SMALL","1","10/28/2011 17:27","3.95","17839","United Kingdom"
"573315","84375","SET OF 20 KIDS COOKIE CUTTERS","6","10/28/2011 17:27","2.1","17839","United Kingdom"
"573315","23319","BOX OF 6 MINI 50'S CRACKERS","3","10/28/2011 17:27","2.49","17839","United Kingdom"
"573315","23318","BOX OF 6 MINI VINTAGE CRACKERS","3","10/28/2011 17:27","2.49","17839","United Kingdom"
"573316","21621","VINTAGE UNION JACK BUNTING","5","10/28/2011 18:07","8.5","12657","France"
"573317","21804","","-84","10/28/2011 18:09","0","","United Kingdom"
"573318","84944","","-47","10/28/2011 18:11","0","","United Kingdom"
"573319","23200","JUMBO BAG PEARS","20","10/30/2011 10:18","2.08","17651","United Kingdom"
"573319","23203","JUMBO BAG VINTAGE DOILY ","10","10/30/2011 10:18","2.08","17651","United Kingdom"
"573319","22947","WOODEN ADVENT CALENDAR RED","6","10/30/2011 10:18","7.95","17651","United Kingdom"
"573319","21262","WHITE GOOSE FEATHER CHRISTMAS TREE ","6","10/30/2011 10:18","2.95","17651","United Kingdom"
"573319","21261","GREEN GOOSE FEATHER CHRISTMAS TREE ","6","10/30/2011 10:18","2.95","17651","United Kingdom"
"573319","84341B","SMALL PINK MAGIC CHRISTMAS TREE","36","10/30/2011 10:18","0.38","17651","United Kingdom"
"573319","23581","JUMBO BAG PAISLEY PARK","10","10/30/2011 10:18","2.08","17651","United Kingdom"
"573319","23343","JUMBO BAG VINTAGE CHRISTMAS ","10","10/30/2011 10:18","2.08","17651","United Kingdom"
"573319","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","10/30/2011 10:18","4.95","17651","United Kingdom"
"573319","22952","60 CAKE CASES VINTAGE CHRISTMAS","24","10/30/2011 10:18","0.55","17651","United Kingdom"
"573319","21833","CAMOUFLAGE LED TORCH","12","10/30/2011 10:18","1.69","17651","United Kingdom"
"573319","23570","TRADITIONAL PICK UP STICKS GAME ","12","10/30/2011 10:18","1.25","17651","United Kingdom"
"573319","23571","TRADITIONAL NAUGHTS & CROSSES","12","10/30/2011 10:18","1.65","17651","United Kingdom"
"573319","23583","LUNCH BAG PAISLEY PARK  ","10","10/30/2011 10:18","1.65","17651","United Kingdom"
"573320","22467","GUMBALL COAT RACK","12","10/30/2011 10:29","2.55","15513","United Kingdom"
"573320","23243","SET OF TEA COFFEE SUGAR TINS PANTRY","24","10/30/2011 10:29","4.15","15513","United Kingdom"
"573320","22843","BISCUIT TIN VINTAGE GREEN","12","10/30/2011 10:29","5.95","15513","United Kingdom"
"573320","22841","ROUND CAKE TIN VINTAGE GREEN","12","10/30/2011 10:29","6.95","15513","United Kingdom"
"573320","23559","WOODLAND BUNNIES LOLLY MAKERS","48","10/30/2011 10:29","1.79","15513","United Kingdom"
"573320","22693","GROW A FLYTRAP OR SUNFLOWER IN TIN","96","10/30/2011 10:29","1.06","15513","United Kingdom"
"573320","23196","VINTAGE LEAF MAGNETIC NOTEPAD","24","10/30/2011 10:29","1.45","15513","United Kingdom"
"573320","23197","SKETCHBOOK MAGNETIC SHOPPING LIST","24","10/30/2011 10:29","1.45","15513","United Kingdom"
"573320","21506","FANCY FONT BIRTHDAY CARD, ","24","10/30/2011 10:29","0.42","15513","United Kingdom"
"573320","22983","CARD BILLBOARD FONT","24","10/30/2011 10:29","0.42","15513","United Kingdom"
"573320","22985","WRAP BILLBOARD FONTS DESIGN","25","10/30/2011 10:29","0.42","15513","United Kingdom"
"573320","23546","WRAP PAISLEY PARK ","25","10/30/2011 10:29","0.42","15513","United Kingdom"
"573320","23545","WRAP RED VINTAGE DOILY","25","10/30/2011 10:29","0.42","15513","United Kingdom"
"573320","79321","CHILLI LIGHTS","24","10/30/2011 10:29","4.95","15513","United Kingdom"
"573320","22423","REGENCY CAKESTAND 3 TIER","16","10/30/2011 10:29","10.95","15513","United Kingdom"
"573320","82484","WOOD BLACK BOARD ANT WHITE FINISH","12","10/30/2011 10:29","6.75","15513","United Kingdom"
"573320","71477","COLOUR GLASS. STAR T-LIGHT HOLDER","24","10/30/2011 10:29","3.29","15513","United Kingdom"
"573320","23232","WRAP VINTAGE LEAF DESIGN","25","10/30/2011 10:29","0.42","15513","United Kingdom"
"573320","23109","PACK OF SIX LED TEA LIGHTS","12","10/30/2011 10:29","2.89","15513","United Kingdom"
"573320","23070","EDWARDIAN HEART PHOTO FRAME","12","10/30/2011 10:29","4.15","15513","United Kingdom"
"573320","23283","DOORMAT VINTAGE LEAF","10","10/30/2011 10:29","7.08","15513","United Kingdom"
"573320","23462","ROCOCO WALL MIRROR WHITE","6","10/30/2011 10:29","16.95","15513","United Kingdom"
"573320","23356","LOVE HOT WATER BOTTLE","24","10/30/2011 10:29","4.95","15513","United Kingdom"
"573320","22666","RECIPE BOX PANTRY YELLOW DESIGN","24","10/30/2011 10:29","2.55","15513","United Kingdom"
"573320","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","24","10/30/2011 10:29","2.55","15513","United Kingdom"
"573320","22605","WOODEN CROQUET GARDEN SET","8","10/30/2011 10:29","12.75","15513","United Kingdom"
"573320","22191","IVORY DINER WALL CLOCK","4","10/30/2011 10:29","8.5","15513","United Kingdom"
"573320","21497","FANCY FONTS BIRTHDAY WRAP","25","10/30/2011 10:29","0.42","15513","United Kingdom"
"573320","21754","HOME BUILDING BLOCK WORD","24","10/30/2011 10:29","5.45","15513","United Kingdom"
"573320","22456","NATURAL SLATE CHALKBOARD LARGE ","36","10/30/2011 10:29","4.25","15513","United Kingdom"
"573320","23112","PARISIENNE CURIO CABINET","12","10/30/2011 10:29","6.65","15513","United Kingdom"
"573320","22699","ROSES REGENCY TEACUP AND SAUCER ","6","10/30/2011 10:29","2.95","15513","United Kingdom"
"573320","22698","PINK REGENCY TEACUP AND SAUCER","6","10/30/2011 10:29","2.95","15513","United Kingdom"
"573320","23172","REGENCY TEA PLATE PINK","12","10/30/2011 10:29","1.65","15513","United Kingdom"
"573320","23171","REGENCY TEA PLATE GREEN ","12","10/30/2011 10:29","1.65","15513","United Kingdom"
"573320","23170","REGENCY TEA PLATE ROSES ","24","10/30/2011 10:29","1.65","15513","United Kingdom"
"573320","22727","ALARM CLOCK BAKELIKE RED ","50","10/30/2011 10:29","3.39","15513","United Kingdom"
"573320","22726","ALARM CLOCK BAKELIKE GREEN","50","10/30/2011 10:29","3.39","15513","United Kingdom"
"C573321","22169","FAMILY ALBUM WHITE PICTURE FRAME","-1","10/30/2011 10:35","8.5","14546","United Kingdom"
"C573321","85040A","S/4 PINK FLOWER CANDLES IN BOWL","-1","10/30/2011 10:35","1.65","14546","United Kingdom"
"C573321","22553","PLASTERS IN TIN SKULLS","-1","10/30/2011 10:35","1.65","14546","United Kingdom"
"C573321","22178","VICTORIAN GLASS HANGING T-LIGHT","-1","10/30/2011 10:35","1.95","14546","United Kingdom"
"C573321","23014","GLASS APOTHECARY BOTTLE ELIXIR","-1","10/30/2011 10:35","3.95","14546","United Kingdom"
"C573321","48138","DOORMAT UNION FLAG","-1","10/30/2011 10:35","8.25","14546","United Kingdom"
"573322","20713","JUMBO BAG OWLS","100","10/30/2011 10:44","1.79","15769","United Kingdom"
"573323","82486","3 DRAWER ANTIQUE WHITE WOOD CABINET","2","10/30/2011 10:54","8.95","15708","United Kingdom"
"573323","23026","DRAWER KNOB VINTAGE GLASS STAR","6","10/30/2011 10:54","2.08","15708","United Kingdom"
"573323","21916","SET 12 RETRO WHITE CHALK STICKS","12","10/30/2011 10:54","0.42","15708","United Kingdom"
"573323","21380","WOODEN HAPPY BIRTHDAY GARLAND","5","10/30/2011 10:54","2.95","15708","United Kingdom"
"573323","22096","PINK PAISLEY SQUARE TISSUE BOX ","1","10/30/2011 10:54","0.39","15708","United Kingdom"
"573323","22297","HEART IVORY TRELLIS SMALL","24","10/30/2011 10:54","1.25","15708","United Kingdom"
"573323","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","2","10/30/2011 10:54","4.95","15708","United Kingdom"
"573323","85123A","WHITE HANGING HEART T-LIGHT HOLDER","14","10/30/2011 10:54","2.95","15708","United Kingdom"
"573323","22423","REGENCY CAKESTAND 3 TIER","1","10/30/2011 10:54","12.75","15708","United Kingdom"
"573323","82486","3 DRAWER ANTIQUE WHITE WOOD CABINET","2","10/30/2011 10:54","8.95","15708","United Kingdom"
"573323","22456","NATURAL SLATE CHALKBOARD LARGE ","6","10/30/2011 10:54","4.95","15708","United Kingdom"
"573323","21756","BATH BUILDING BLOCK WORD","2","10/30/2011 10:54","6.25","15708","United Kingdom"
"573323","21754","HOME BUILDING BLOCK WORD","2","10/30/2011 10:54","6.25","15708","United Kingdom"
"573323","22725","ALARM CLOCK BAKELIKE CHOCOLATE","2","10/30/2011 10:54","3.75","15708","United Kingdom"
"573323","22728","ALARM CLOCK BAKELIKE PINK","3","10/30/2011 10:54","3.75","15708","United Kingdom"
"573323","22727","ALARM CLOCK BAKELIKE RED ","3","10/30/2011 10:54","3.75","15708","United Kingdom"
"573323","22726","ALARM CLOCK BAKELIKE GREEN","2","10/30/2011 10:54","3.75","15708","United Kingdom"
"573323","82494L","WOODEN FRAME ANTIQUE WHITE ","6","10/30/2011 10:54","2.95","15708","United Kingdom"
"573323","82482","WOODEN PICTURE FRAME WHITE FINISH","6","10/30/2011 10:54","2.95","15708","United Kingdom"
"573323","22193","RED DINER WALL CLOCK","2","10/30/2011 10:54","8.5","15708","United Kingdom"
"573323","23342","MINT DINER WALL CLOCK","2","10/30/2011 10:54","8.5","15708","United Kingdom"
"573323","23341","PINK DINER WALL CLOCK","2","10/30/2011 10:54","8.5","15708","United Kingdom"
"573323","22192","BLUE DINER WALL CLOCK","2","10/30/2011 10:54","8.5","15708","United Kingdom"
"573323","84406B","CREAM CUPID HEARTS COAT HANGER","2","10/30/2011 10:54","4.15","15708","United Kingdom"
"573323","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","2","10/30/2011 10:54","3.29","15708","United Kingdom"
"573323","22189","CREAM HEART CARD HOLDER","2","10/30/2011 10:54","3.95","15708","United Kingdom"
"573323","22188","BLACK HEART CARD HOLDER","3","10/30/2011 10:54","3.95","15708","United Kingdom"
"573323","82484","WOOD BLACK BOARD ANT WHITE FINISH","2","10/30/2011 10:54","7.95","15708","United Kingdom"
"573323","23542","WALL ART 70'S ALPHABET ","1","10/30/2011 10:54","8.25","15708","United Kingdom"
"573323","23534","WALL ART STOP FOR TEA ","2","10/30/2011 10:54","5.95","15708","United Kingdom"
"573323","23536","WALL ART VILLAGE SHOW ","1","10/30/2011 10:54","5.95","15708","United Kingdom"
