"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"563194","22429","ENAMEL MEASURING JUG CREAM","3","8/12/2011 16:36","4.25","17858","United Kingdom"
"563194","21794","CLASSIC FRENCH STYLE BASKET NATURAL","10","8/12/2011 16:36","2","17858","United Kingdom"
"563194","82581","TOILET METAL SIGN","2","8/12/2011 16:36","0.55","17858","United Kingdom"
"563194","82578","KITCHEN METAL SIGN","3","8/12/2011 16:36","0.55","17858","United Kingdom"
"563194","82580","BATHROOM METAL SIGN","4","8/12/2011 16:36","0.55","17858","United Kingdom"
"563194","23118","PARISIENNE JEWELLERY DRAWER ","1","8/12/2011 16:36","7.5","17858","United Kingdom"
"563194","22840","ROUND CAKE TIN VINTAGE RED","2","8/12/2011 16:36","7.95","17858","United Kingdom"
"563194","22426","ENAMEL WASH BOWL CREAM","4","8/12/2011 16:36","3.75","17858","United Kingdom"
"563194","23322","LARGE WHITE HEART OF WICKER","2","8/12/2011 16:36","2.95","17858","United Kingdom"
"563194","22470","HEART OF WICKER LARGE","1","8/12/2011 16:36","2.95","17858","United Kingdom"
"563194","22424","ENAMEL BREAD BIN CREAM","1","8/12/2011 16:36","12.75","17858","United Kingdom"
"563194","21463","MIRRORED DISCO BALL ","4","8/12/2011 16:36","5.95","17858","United Kingdom"
"563194","22844","VINTAGE CREAM DOG FOOD CONTAINER","2","8/12/2011 16:36","8.5","17858","United Kingdom"
"563195","23052","RECYCLED ACAPULCO MAT TURQUOISE","1","8/12/2011 16:36","16.63","","United Kingdom"
"563195","23089","GLASS BON BON JAR","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","23123","COCKTAIL SWORDS 50 PIECES","1","8/12/2011 16:36","1.67","","United Kingdom"
"563195","23182","TOILET SIGN OCCUPIED OR VACANT","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","23199","JUMBO BAG APPLES","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","23202","JUMBO BAG VINTAGE LEAF","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","23203","JUMBO BAG VINTAGE DOILY ","6","8/12/2011 16:36","4.13","","United Kingdom"
"563195","23206","LUNCH BAG APPLE DESIGN","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","23207","LUNCH BAG ALPHABET DESIGN","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","23209","LUNCH BAG VINTAGE DOILY ","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","23238","SET OF 4 KNICK KNACK TINS LONDON ","1","8/12/2011 16:36","8.29","","United Kingdom"
"563195","23245","SET OF 3 REGENCY CAKE TINS","6","8/12/2011 16:36","5.79","","United Kingdom"
"563195","23250","VINTAGE RED TRIM ENAMEL BOWL ","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","23256","CHILDRENS CUTLERY SPACEBOY ","1","8/12/2011 16:36","8.29","","United Kingdom"
"563195","23286","BLUE VINTAGE SPOT BEAKER","1","8/12/2011 16:36","1.63","","United Kingdom"
"563195","23291","DOLLY GIRL CHILDRENS CUP","2","8/12/2011 16:36","2.46","","United Kingdom"
"563195","23292","SPACEBOY CHILDRENS CUP","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","23293","SET OF 12 FAIRY CAKE BAKING CASES","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","23294","SET OF 6 SNACK LOAF BAKING CASES","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","23295","SET OF 12 MINI LOAF BAKING CASES","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","23296","SET OF 6 TEA TIME BAKING CASES","2","8/12/2011 16:36","3.29","","United Kingdom"
"563195","23298","SPOTTY BUNTING","1","8/12/2011 16:36","10.79","","United Kingdom"
"563195","23306","SET OF 36 DOILIES PANTRY DESIGN","1","8/12/2011 16:36","2.92","","United Kingdom"
"563195","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","2","8/12/2011 16:36","1.25","","United Kingdom"
"563195","23309","SET OF 60 I LOVE LONDON CAKE CASES ","1","8/12/2011 16:36","1.25","","United Kingdom"
"563195","23328","SET 6 SCHOOL MILK BOTTLES IN CRATE","3","8/12/2011 16:36","7.46","","United Kingdom"
"563195","23336","EGG FRYING PAN PINK ","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","23341","PINK DINER WALL CLOCK","1","8/12/2011 16:36","16.63","","United Kingdom"
"563195","23344","JUMBO BAG 50'S CHRISTMAS ","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","23345"," DOLLY GIRL BEAKER","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","23346","SPACEBOY BEAKER","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","23360","SET 8 CANDLES VINTAGE DOILY","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","23374","RED SPOT PAPER GIFT BAG","3","8/12/2011 16:36","1.63","","United Kingdom"
"563195","23438"," RED SPOT GIFT BAG LARGE","3","8/12/2011 16:36","2.46","","United Kingdom"
"563195","35916A","YELLOW FELT HANGING HEART W FLOWER","1","8/12/2011 16:36","0.63","","United Kingdom"
"563195","35916B","BLUE FELT HANGING HEART WITH FLOWER","1","8/12/2011 16:36","0.63","","United Kingdom"
"563195","35971","ROSE FOLKART HEART DECORATIONS","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","37450","CERAMIC CAKE BOWL + HANGING CAKES","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","37500","TEA TIME TEAPOT IN GIFT BOX","1","8/12/2011 16:36","8.29","","United Kingdom"
"563195","71459","HANGING JAM JAR T-LIGHT HOLDER","8","8/12/2011 16:36","1.66","","United Kingdom"
"563195","72586","SET OF 6 HALLOWEEN GHOST T-LIGHTS","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","79066K","RETRO MOD TRAY","1","8/12/2011 16:36","1.63","","United Kingdom"
"563195","82482","WOODEN PICTURE FRAME WHITE FINISH","10","8/12/2011 16:36","5.79","","United Kingdom"
"563195","82494L","WOODEN FRAME ANTIQUE WHITE ","4","8/12/2011 16:36","7.46","","United Kingdom"
"563195","82567","AIRLINE LOUNGE,METAL SIGN","1","8/12/2011 16:36","1.63","","United Kingdom"
"563195","84375","SET OF 20 KIDS COOKIE CUTTERS","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","84508C","BLUE CIRCLES DESIGN TEDDY","1","8/12/2011 16:36","4.96","","United Kingdom"
"563195","84510E","SET OF 4 GREEN CAROUSEL COASTERS","2","8/12/2011 16:36","2.46","","United Kingdom"
"563195","84568","GIRLS ALPHABET IRON ON PATCHES ","15","8/12/2011 16:36","0.42","","United Kingdom"
"563195","84580","MOUSE TOY WITH PINK T-SHIRT","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","84598","BOYS ALPHABET IRON ON PATCHES","5","8/12/2011 16:36","0.42","","United Kingdom"
"563195","84637","KITCHEN FLOWER POTS WALL PLAQUE","1","8/12/2011 16:36","4.96","","United Kingdom"
"563195","84913A","SOFT PINK ROSE TOWEL ","2","8/12/2011 16:36","3.29","","United Kingdom"
"563195","84946","ANTIQUE SILVER T-LIGHT GLASS","8","8/12/2011 16:36","2.46","","United Kingdom"
"563195","84947","ANTIQUE SILVER TEA GLASS ENGRAVED","14","8/12/2011 16:36","2.46","","United Kingdom"
"563195","84992","72 SWEETHEART FAIRY CAKE CASES","1","8/12/2011 16:36","1.25","","United Kingdom"
"563195","85093","CANDY SPOT EGG WARMER HARE","2","8/12/2011 16:36","0.83","","United Kingdom"
"563195","85094","CANDY SPOT EGG WARMER RABBIT","2","8/12/2011 16:36","0.83","","United Kingdom"
"563195","85099B","JUMBO BAG RED RETROSPOT","14","8/12/2011 16:36","4.13","","United Kingdom"
"563195","85099F","JUMBO BAG STRAWBERRY","2","8/12/2011 16:36","4.13","","United Kingdom"
"563195","85129D","BEADED CRYSTAL HEART PINK SMALL","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","85131D","BEADED CRYSTAL HEART PINK ON STICK","4","8/12/2011 16:36","0.83","","United Kingdom"
"563195","85132C","CHARLIE AND LOLA FIGURES TINS","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","85185B","PINK HORSE SOCK PUPPET","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","DOT","DOTCOM POSTAGE","1","8/12/2011 16:36","222.49","","United Kingdom"
"563195","15058C","ICE CREAM DESIGN GARDEN PARASOL","1","8/12/2011 16:36","10.79","","United Kingdom"
"563195","16254","TRANSPARENT ACRYLIC TAPE DISPENSER","1","8/12/2011 16:36","1.63","","United Kingdom"
"563195","17129F","BLUE GLASS GEMS IN BAG","6","8/12/2011 16:36","1.63","","United Kingdom"
"563195","20667","CHERRY BLOSSOM PURSE","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","20711","JUMBO BAG TOYS ","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","20712","JUMBO BAG WOODLAND ANIMALS","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","20713","JUMBO BAG OWLS","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","20726","LUNCH BAG WOODLAND","3","8/12/2011 16:36","4.13","","United Kingdom"
"563195","20727","LUNCH BAG  BLACK SKULL.","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","20961","STRAWBERRY BATH SPONGE ","2","8/12/2011 16:36","2.46","","United Kingdom"
"563195","20963","APPLE BATH SPONGE","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","21035","SET/2 RED RETROSPOT TEA TOWELS ","1","8/12/2011 16:36","6.63","","United Kingdom"
"563195","21068","VINTAGE BILLBOARD LOVE/HATE MUG","3","8/12/2011 16:36","2.46","","United Kingdom"
"563195","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","2","8/12/2011 16:36","0.83","","United Kingdom"
"563195","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","3","8/12/2011 16:36","1.63","","United Kingdom"
"563195","21086","SET/6 RED SPOTTY PAPER CUPS","7","8/12/2011 16:36","1.63","","United Kingdom"
"563195","21094","SET/6 RED SPOTTY PAPER PLATES","7","8/12/2011 16:36","0.83","","United Kingdom"
"563195","21116","OWL DOORSTOP","1","8/12/2011 16:36","8.29","","United Kingdom"
"563195","21174","POTTERING IN THE SHED METAL SIGN","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","21212","PACK OF 72 RETROSPOT CAKE CASES","2","8/12/2011 16:36","1.25","","United Kingdom"
"563195","21232","STRAWBERRY CERAMIC TRINKET BOX","2","8/12/2011 16:36","2.46","","United Kingdom"
"563195","21242","RED RETROSPOT PLATE ","2","8/12/2011 16:36","3.29","","United Kingdom"
"563195","21279","VINTAGE KITCHEN PRINT FRUITS","1","8/12/2011 16:36","4.96","","United Kingdom"
"563195","21314","SMALL GLASS HEART TRINKET POT","2","8/12/2011 16:36","4.13","","United Kingdom"
"563195","21328","BALLOONS  WRITING SET ","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","21340","CLASSIC METAL BIRDCAGE PLANT HOLDER","1","8/12/2011 16:36","24.96","","United Kingdom"
"563195","21385","IVORY HANGING DECORATION  HEART","2","8/12/2011 16:36","1.63","","United Kingdom"
"563195","21400","RED PUDDING SPOON","2","8/12/2011 16:36","0.42","","United Kingdom"
"563195","21401","BLUE PUDDING SPOON","2","8/12/2011 16:36","0.42","","United Kingdom"
"563195","21561","DINOSAUR LUNCH BOX WITH CUTLERY","1","8/12/2011 16:36","4.96","","United Kingdom"
"563195","21625","VINTAGE UNION JACK APRON","2","8/12/2011 16:36","14.13","","United Kingdom"
"563195","21680","WOODLAND  STICKERS","2","8/12/2011 16:36","1.63","","United Kingdom"
"563195","21715","GIRLS VINTAGE TIN SEASIDE BUCKET","2","8/12/2011 16:36","4.96","","United Kingdom"
"563195","21786","POLKADOT RAIN HAT ","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","21832","CHOCOLATE CALCULATOR","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","21906","PHARMACIE FIRST AID TIN","1","8/12/2011 16:36","13.29","","United Kingdom"
"563195","21907","I'M ON HOLIDAY METAL SIGN","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","21908","CHOCOLATE THIS WAY METAL SIGN","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","21918","SET 12 KIDS COLOUR  CHALK STICKS","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","21930","JUMBO STORAGE BAG SKULLS","2","8/12/2011 16:36","4.13","","United Kingdom"
"563195","21932","SCANDINAVIAN PAISLEY PICNIC BAG","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","21936","RED RETROSPOT PICNIC BAG","2","8/12/2011 16:36","5.79","","United Kingdom"
"563195","21955","DOORMAT UNION JACK GUNS AND ROSES","1","8/12/2011 16:36","15.79","","United Kingdom"
"563195","21975","PACK OF 60 DINOSAUR CAKE CASES","2","8/12/2011 16:36","1.25","","United Kingdom"
"563195","21976","PACK OF 60 MUSHROOM CAKE CASES","1","8/12/2011 16:36","1.25","","United Kingdom"
"563195","21992","VINTAGE PAISLEY STATIONERY SET","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","21993","FLORAL FOLK STATIONERY SET","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","22025","RING OF ROSES BIRTHDAY CARD","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22027","TEA PARTY BIRTHDAY CARD","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22029","SPACEBOY BIRTHDAY CARD","2","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22035","VINTAGE CARAVAN GREETING CARD ","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22037","ROBOT BIRTHDAY CARD","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22062","CERAMIC BOWL WITH LOVE HEART DESIGN","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","22063","CERAMIC BOWL WITH STRAWBERRY DESIGN","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","22077","6 RIBBONS RUSTIC CHARM","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22078","RIBBON REEL LACE DESIGN ","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22090","PAPER BUNTING RETROSPOT","7","8/12/2011 16:36","5.79","","United Kingdom"
"563195","22103","MIRROR MOSAIC T-LIGHT HOLDER ROUND","10","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22112","CHOCOLATE HOT WATER BOTTLE","1","8/12/2011 16:36","10.79","","United Kingdom"
"563195","22132","RED LOVE HEART SHAPE CUP","1","8/12/2011 16:36","1.63","","United Kingdom"
"563195","22133","PINK LOVE HEART SHAPE CUP","1","8/12/2011 16:36","1.63","","United Kingdom"
"563195","22134","MINI LADLE LOVE HEART RED ","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22135","MINI LADLE LOVE HEART PINK","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22139","RETROSPOT TEA SET CERAMIC 11 PC ","1","8/12/2011 16:36","10.79","","United Kingdom"
"563195","22158","3 HEARTS HANGING DECORATION RUSTIC","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","22169","FAMILY ALBUM WHITE PICTURE FRAME","1","8/12/2011 16:36","16.63","","United Kingdom"
"563195","22178","VICTORIAN GLASS HANGING T-LIGHT","4","8/12/2011 16:36","2.46","","United Kingdom"
"563195","22185","SLATE TILE NATURAL HANGING","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22244","3 HOOK HANGER MAGIC GARDEN","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22260","FELT EGG COSY BLUE RABBIT ","1","8/12/2011 16:36","1.63","","United Kingdom"
"563195","22268","DECORATION SITTING BUNNY","1","8/12/2011 16:36","0.63","","United Kingdom"
"563195","22321","BIRD DECORATION RED RETROSPOT","3","8/12/2011 16:36","1.63","","United Kingdom"
"563195","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","22328","ROUND SNACK BOXES SET OF 4 FRUITS ","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","22348","TEA BAG PLATE RED RETROSPOT","1","8/12/2011 16:36","1.63","","United Kingdom"
"563195","22367","CHILDRENS APRON SPACEBOY DESIGN","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22378","WALL TIDY RETROSPOT ","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22379","RECYCLING BAG RETROSPOT ","2","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22382","LUNCH BAG SPACEBOY DESIGN ","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22386","JUMBO BAG PINK POLKADOT","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22417","PACK OF 60 SPACEBOY CAKE CASES","1","8/12/2011 16:36","1.25","","United Kingdom"
"563195","22457","NATURAL SLATE HEART CHALKBOARD ","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","22460","EMBOSSED GLASS TEALIGHT HOLDER","4","8/12/2011 16:36","2.46","","United Kingdom"
"563195","22464","HANGING METAL HEART LANTERN","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22477","WATERING CAN GARDEN MARKER","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","22478","BIRDHOUSE GARDEN MARKER ","2","8/12/2011 16:36","2.46","","United Kingdom"
"563195","22487","WHITE WOOD GARDEN PLANT LADDER","2","8/12/2011 16:36","19.96","","United Kingdom"
"563195","22501","PICNIC BASKET WICKER LARGE","1","8/12/2011 16:36","20.79","","United Kingdom"
"563195","22507","MEMO BOARD RETROSPOT  DESIGN","1","8/12/2011 16:36","10.79","","United Kingdom"
"563195","22545","MINI JIGSAW BUNNIES","2","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22551","PLASTERS IN TIN SPACEBOY","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22558","CLOTHES PEGS RETROSPOT PACK 24 ","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22595","GINGHAM HEART DECORATION","4","8/12/2011 16:36","1.63","","United Kingdom"
"563195","22602","RETROSPOT WOODEN HEART DECORATION","1","8/12/2011 16:36","1.63","","United Kingdom"
"563195","22607","WOODEN ROUNDERS GARDEN SET ","1","8/12/2011 16:36","16.63","","United Kingdom"
"563195","22616","PACK OF 12 LONDON TISSUES ","2","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22652","TRAVEL SEWING KIT","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22662","LUNCH BAG DOLLY GIRL DESIGN","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22664","TOY TIDY DOLLY GIRL DESIGN","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","22669","RED BABY BUNTING ","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","22670","FRENCH WC SIGN BLUE METAL","1","8/12/2011 16:36","2.46","","United Kingdom"
"563195","22712","CARD DOLLY GIRL ","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22713","CARD I LOVE LONDON ","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22714","CARD BIRTHDAY COWBOY","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22738","RIBBON REEL SNOWY VILLAGE","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22744","MAKE YOUR OWN MONSOON CARD KIT","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","22745","POPPY'S PLAYHOUSE BEDROOM ","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22798","ANTIQUE GLASS DRESSING TABLE POT","1","8/12/2011 16:36","5.79","","United Kingdom"
"563195","22800","ANTIQUE TALL SWIRLGLASS TRINKET POT","1","8/12/2011 16:36","7.46","","United Kingdom"
"563195","22801","ANTIQUE GLASS PEDESTAL BOWL","1","8/12/2011 16:36","7.46","","United Kingdom"
"563195","22814","CARD PARTY GAMES ","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22815","CARD PSYCHEDELIC APPLES","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22835","HOT WATER BOTTLE I AM SO POORLY","1","8/12/2011 16:36","9.13","","United Kingdom"
"563195","22880","NUMBER TILE VINTAGE FONT 1","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22881","NUMBER TILE VINTAGE FONT 2","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22886","NUMBER TILE VINTAGE FONT 7","1","8/12/2011 16:36","4.13","","United Kingdom"
"563195","22900","SET 2 TEA TOWELS I LOVE LONDON ","1","8/12/2011 16:36","6.63","","United Kingdom"
"563195","22907","PACK OF 20 NAPKINS PANTRY DESIGN","10","8/12/2011 16:36","1.63","","United Kingdom"
"563195","22930","BAKING MOULD HEART MILK CHOCOLATE","1","8/12/2011 16:36","4.96","","United Kingdom"
"563195","22960","JAM MAKING SET WITH JARS","3","8/12/2011 16:36","8.29","","United Kingdom"
"563195","22961","JAM MAKING SET PRINTED","3","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22962","JAM JAR WITH PINK LID","4","8/12/2011 16:36","1.63","","United Kingdom"
"563195","22963","JAM JAR WITH GREEN LID","4","8/12/2011 16:36","1.63","","United Kingdom"
"563195","22979","PANTRY WASHING UP BRUSH","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22980","PANTRY SCRUBBING BRUSH","1","8/12/2011 16:36","3.29","","United Kingdom"
"563195","22983","CARD BILLBOARD FONT","1","8/12/2011 16:36","0.83","","United Kingdom"
"563195","22990","COTTON APRON PANTRY DESIGN","1","8/12/2011 16:36","10.79","","United Kingdom"
"563195","22993","SET OF 4 PANTRY JELLY MOULDS","2","8/12/2011 16:36","2.46","","United Kingdom"
"563195","23005","TRAVEL CARD WALLET I LOVE LONDON","1","8/12/2011 16:36","0.83","","United Kingdom"
